data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2021-11-10,183.16666666666663,59,0.4645669291338583,0.3700787401574803,0.47244094488188976,0.3779527559055118,0.49606299212598426,0.40682414698162733,0.453318335208099,0.5136482939632546,2021-11-11,0.4645669291338583,59.0,184.54166666666663
2021-11-11,184.54166666666663,59,0.4645669291338583,0.4645669291338583,0.3700787401574803,0.47244094488188976,0.4881889763779528,0.43569553805774275,0.44881889763779526,0.5089238845144357,2021-11-12,0.4645669291338583,59.0,184.83333333333331
2021-11-12,184.83333333333331,59,0.4645669291338583,0.4645669291338583,0.4645669291338583,0.3700787401574803,0.4881889763779528,0.43307086614173224,0.44544431946006746,0.50498687664042,2021-11-13,0.4566929133858268,58.0,182.5
2021-11-13,182.5,58,0.4566929133858268,0.4645669291338583,0.4645669291338583,0.4645669291338583,0.48031496062992124,0.4645669291338583,0.44206974128233967,0.5002624671916011,2021-11-14,0.4566929133858268,58.0,181.66666666666663
2021-11-14,181.66666666666663,58,0.4566929133858268,0.4566929133858268,0.4645669291338583,0.4645669291338583,0.3779527559055118,0.46194225721784776,0.43869516310461193,0.49553805774278215,2021-11-15,0.4566929133858268,58.0,180.625
2021-11-15,180.625,58,0.4566929133858268,0.4566929133858268,0.4566929133858268,0.4645669291338583,0.47244094488188976,0.45931758530183725,0.4499437570303712,0.4908136482939633,2021-11-16,0.3543307086614173,45.0,143.75
2021-11-16,143.75,45,0.3543307086614173,0.4566929133858268,0.4566929133858268,0.4566929133858268,0.3700787401574803,0.4566929133858268,0.44769403824521936,0.4879265091863517,2021-11-17,0.30708661417322836,39.0,125.625
2021-11-17,125.625,39,0.30708661417322836,0.3543307086614173,0.4566929133858268,0.4566929133858268,0.4645669291338583,0.4225721784776903,0.44544431946006746,0.4834645669291338,2021-11-18,0.4409448818897638,56.0,174.79166666666666
2021-11-18,174.79166666666666,56,0.4409448818897638,0.30708661417322836,0.3543307086614173,0.4566929133858268,0.4645669291338583,0.37270341207349084,0.42294713160854897,0.4750656167979003,2021-11-19,0.4094488188976378,52.0,162.375
2021-11-19,162.375,52,0.4094488188976378,0.4409448818897638,0.30708661417322836,0.3543307086614173,0.4645669291338583,0.36745406824146976,0.41957255343082117,0.47139107611548553,2021-11-20,0.3858267716535433,49.0,154.04166666666666
2021-11-20,154.04166666666666,49,0.3858267716535433,0.4094488188976378,0.4409448818897638,0.30708661417322836,0.4566929133858268,0.3858267716535433,0.4116985376827897,0.46692913385826773,2021-11-21,0.2992125984251969,38.0,121.91666666666669
2021-11-21,121.91666666666669,38,0.2992125984251969,0.3858267716535433,0.4094488188976378,0.4409448818897638,0.4566929133858268,0.4120734908136483,0.4015748031496063,0.46115485564304465,2021-11-22,0.29133858267716534,37.0,119.875
2021-11-22,119.875,37,0.29133858267716534,0.2992125984251969,0.3858267716535433,0.4094488188976378,0.4566929133858268,0.36482939632545935,0.37907761529808776,0.4543307086614173,2021-11-23,0.2047244094488189,26.0,85.95833333333333
2021-11-23,85.95833333333333,26,0.2047244094488189,0.29133858267716534,0.2992125984251969,0.3858267716535433,0.3543307086614173,0.32545931758530183,0.35545556805399325,0.4493438320209974,2021-11-24,0.25984251968503935,33.0,105.79166666666669
2021-11-24,105.79166666666669,33,0.25984251968503935,0.2047244094488189,0.29133858267716534,0.2992125984251969,0.30708661417322836,0.2650918635170604,0.33408323959505065,0.43989501312335955,2021-11-25,0.3937007874015748,50.0,157.41666666666666
2021-11-25,157.41666666666666,50,0.3937007874015748,0.25984251968503935,0.2047244094488189,0.29133858267716534,0.4409448818897638,0.25196850393700787,0.32733408323959495,0.43123359580052495,2021-11-26,0.4015748031496063,51.0,159.875
2021-11-26,159.875,51,0.4015748031496063,0.3937007874015748,0.25984251968503935,0.2047244094488189,0.4094488188976378,0.28608923884514437,0.3205849268841395,0.426509186351706,2021-11-27,0.4015748031496063,51.0,160.0
2021-11-27,160.0,51,0.4015748031496063,0.4015748031496063,0.3937007874015748,0.25984251968503935,0.3858267716535433,0.3517060367454068,0.3194600674915636,0.4220472440944882,2021-11-28,0.4094488188976378,52.0,163.08333333333334
2021-11-28,163.08333333333334,52,0.4094488188976378,0.4015748031496063,0.4015748031496063,0.3937007874015748,0.2992125984251969,0.39895013123359585,0.3217097862767154,0.4178477690288714,2021-11-29,0.4094488188976378,52.0,162.58333333333334
2021-11-29,162.58333333333334,52,0.4094488188976378,0.4094488188976378,0.4015748031496063,0.4015748031496063,0.29133858267716534,0.4041994750656168,0.33745781777277845,0.4141732283464567,2021-11-30,0.3228346456692913,41.0,131.25
2021-11-30,131.25,41,0.3228346456692913,0.4094488188976378,0.4094488188976378,0.4015748031496063,0.2047244094488189,0.40682414698162733,0.3543307086614173,0.410761154855643,2021-12-01,0.33858267716535434,43.0,137.33333333333334
2021-12-01,137.33333333333334,43,0.33858267716535434,0.3228346456692913,0.4094488188976378,0.4094488188976378,0.25984251968503935,0.3805774278215223,0.3712035995500562,0.4047244094488189,2021-12-02,0.3858267716535433,49.0,153.0
2021-12-02,153.0,49,0.3858267716535433,0.33858267716535434,0.3228346456692913,0.4094488188976378,0.3937007874015748,0.35695538057742776,0.38245219347581555,0.400262467191601,2021-12-03,0.3858267716535433,49.0,154.625
2021-12-03,154.625,49,0.3858267716535433,0.3858267716535433,0.33858267716535434,0.3228346456692913,0.4015748031496063,0.3490813648293963,0.38132733408323954,0.3984251968503937,2021-12-04,0.3543307086614173,45.0,141.83333333333334
2021-12-04,141.83333333333334,45,0.3543307086614173,0.3858267716535433,0.3858267716535433,0.33858267716535434,0.4015748031496063,0.37007874015748027,0.37907761529808776,0.39475065616797894,2021-12-05,0.3937007874015748,50.0,156.04166666666666
2021-12-05,156.04166666666666,50,0.3937007874015748,0.3543307086614173,0.3858267716535433,0.3858267716535433,0.4094488188976378,0.3753280839895013,0.37232845894263217,0.3902887139107612,2021-12-06,0.3779527559055118,48.0,150.95833333333334
2021-12-06,150.95833333333334,48,0.3779527559055118,0.3937007874015748,0.3543307086614173,0.3858267716535433,0.4094488188976378,0.3779527559055118,0.37007874015748027,0.3871391076115485,2021-12-07,0.2677165354330709,34.0,109.79166666666669
2021-12-07,109.79166666666669,34,0.2677165354330709,0.3779527559055118,0.3937007874015748,0.3543307086614173,0.3228346456692913,0.3753280839895013,0.3655793025871766,0.38372703412073494,2021-12-08,0.31496062992125984,40.0,127.5
2021-12-08,127.5,40,0.31496062992125984,0.2677165354330709,0.3779527559055118,0.3937007874015748,0.33858267716535434,0.3464566929133858,0.3577052868391451,0.38005249343832026,2021-12-09,0.36220472440944884,46.0,146.58333333333334
2021-12-09,146.58333333333334,46,0.36220472440944884,0.31496062992125984,0.2677165354330709,0.3779527559055118,0.3858267716535433,0.32020997375328086,0.3543307086614173,0.3748031496062992,2021-12-10,0.3700787401574803,47.0,148.04166666666666
2021-12-10,148.04166666666666,47,0.3700787401574803,0.36220472440944884,0.31496062992125984,0.2677165354330709,0.3858267716535433,0.3149606299212599,0.35095613048368957,0.37454068241469823,2021-12-11,0.3937007874015748,50.0,157.04166666666666
2021-12-11,157.04166666666666,50,0.3937007874015748,0.3700787401574803,0.36220472440944884,0.31496062992125984,0.3543307086614173,0.3490813648293964,0.3487064116985377,0.37139107611548555,2021-12-12,0.3858267716535433,49.0,155.08333333333334
2021-12-12,155.08333333333334,49,0.3858267716535433,0.3937007874015748,0.3700787401574803,0.36220472440944884,0.3937007874015748,0.3753280839895013,0.3543307086614173,0.3690288713910761,2021-12-13,0.3543307086614173,45.0,141.0
2021-12-13,141.0,45,0.3543307086614173,0.3858267716535433,0.3937007874015748,0.3700787401574803,0.3779527559055118,0.3832020997375328,0.3532058492688414,0.36640419947506564,2021-12-14,0.23622047244094488,30.0,96.95833333333331
2021-12-14,96.95833333333331,30,0.23622047244094488,0.3543307086614173,0.3858267716535433,0.3937007874015748,0.2677165354330709,0.3779527559055118,0.3498312710911136,0.36299212598425196,2021-12-15,0.3700787401574803,47.0,149.70833333333334
2021-12-15,149.70833333333334,47,0.3700787401574803,0.23622047244094488,0.3543307086614173,0.3858267716535433,0.31496062992125984,0.32545931758530183,0.3453318335208099,0.35564304461942253,2021-12-16,0.3858267716535433,49.0,153.75
2021-12-16,153.75,49,0.3858267716535433,0.3700787401574803,0.23622047244094488,0.3543307086614173,0.36220472440944884,0.3202099737532808,0.3532058492688414,0.3527559055118111,2021-12-17,0.33858267716535434,43.0,135.79166666666666
2021-12-17,135.79166666666666,43,0.33858267716535434,0.3858267716535433,0.3700787401574803,0.23622047244094488,0.3700787401574803,0.33070866141732286,0.3565804274465692,0.35380577427821525,2021-12-18,0.3937007874015748,50.0,157.29166666666666
2021-12-18,157.29166666666666,50,0.3937007874015748,0.33858267716535434,0.3858267716535433,0.3700787401574803,0.3937007874015748,0.36482939632545935,0.3520809898762654,0.35485564304461936,2021-12-19,0.3779527559055118,48.0,151.83333333333334
2021-12-19,151.83333333333334,48,0.3779527559055118,0.3937007874015748,0.33858267716535434,0.3858267716535433,0.3858267716535433,0.37270341207349084,0.35208098987626546,0.35328083989501313,2021-12-20,0.3779527559055118,48.0,151.58333333333334
2021-12-20,151.58333333333334,48,0.3779527559055118,0.3779527559055118,0.3937007874015748,0.33858267716535434,0.3543307086614173,0.3700787401574803,0.35095613048368957,0.3522309711286089,2021-12-21,0.1889763779527559,24.0,79.41666666666667
2021-12-21,79.41666666666667,24,0.1889763779527559,0.3779527559055118,0.3779527559055118,0.3937007874015748,0.23622047244094488,0.3832020997375328,0.3543307086614173,0.3519685039370079,2021-12-22,0.33858267716535434,43.0,135.91666666666666
2021-12-22,135.91666666666666,43,0.33858267716535434,0.1889763779527559,0.3779527559055118,0.3779527559055118,0.3700787401574803,0.31496062992125984,0.34758155230596177,0.3482939632545932,2021-12-23,0.33858267716535434,43.0,136.79166666666666
2021-12-23,136.79166666666666,43,0.33858267716535434,0.33858267716535434,0.1889763779527559,0.3779527559055118,0.3858267716535433,0.30183727034120733,0.34308211473565803,0.34986876640419945,2021-12-24,0.11811023622047244,15.0,54.41666666666666
2021-12-24,54.41666666666666,15,0.11811023622047244,0.33858267716535434,0.33858267716535434,0.1889763779527559,0.33858267716535434,0.2887139107611549,0.3363329583802025,0.3543307086614173,2021-12-25,0.14173228346456693,18.0,62.79166666666666
2021-12-25,62.79166666666666,18,0.14173228346456693,0.11811023622047244,0.33858267716535434,0.33858267716535434,0.3937007874015748,0.2650918635170604,0.3048368953880765,0.3496062992125984,2021-12-26,0.33858267716535434,43.0,135.91666666666666
2021-12-26,135.91666666666666,43,0.33858267716535434,0.14173228346456693,0.11811023622047244,0.33858267716535434,0.3779527559055118,0.19947506561679793,0.2688413948256468,0.34120734908136485,2021-12-27,0.08661417322834646,11.0,42.708333333333336
2021-12-27,42.708333333333336,11,0.08661417322834646,0.33858267716535434,0.14173228346456693,0.11811023622047244,0.3779527559055118,0.19947506561679793,0.26321709786276715,0.3391076115485564,2021-12-28,0.23622047244094488,30.0,97.08333333333331
2021-12-28,97.08333333333331,30,0.23622047244094488,0.08661417322834646,0.33858267716535434,0.14173228346456693,0.1889763779527559,0.1889763779527559,0.2215973003374578,0.32860892388451446,2021-12-29,0.2677165354330709,34.0,108.79166666666669
2021-12-29,108.79166666666669,34,0.2677165354330709,0.23622047244094488,0.08661417322834646,0.33858267716535434,0.33858267716535434,0.22047244094488186,0.22834645669291337,0.3228346456692913,2021-12-30,0.2283464566929134,29.0,94.41666666666669
2021-12-30,94.41666666666669,29,0.2283464566929134,0.2677165354330709,0.23622047244094488,0.08661417322834646,0.33858267716535434,0.1968503937007874,0.21822272215973001,0.31811023622047246,2021-12-31,0.14173228346456693,18.0,61.29166666666666
2021-12-31,61.29166666666666,18,0.14173228346456693,0.2283464566929134,0.2677165354330709,0.23622047244094488,0.11811023622047244,0.2440944881889764,0.20247469066366702,0.3149606299212599,2022-01-01,0.4015748031496063,51.0,159.95833333333334
2022-01-01,159.95833333333334,51,0.4015748031496063,0.14173228346456693,0.2283464566929134,0.2677165354330709,0.14173228346456693,0.21259842519685038,0.20584926884139484,0.3083989501312336,2022-01-02,0.4094488188976378,52.0,162.79166666666666
2022-01-02,162.79166666666666,52,0.4094488188976378,0.4015748031496063,0.14173228346456693,0.2283464566929134,0.33858267716535434,0.25721784776902884,0.24296962879640047,0.3089238845144357,2022-01-03,0.4094488188976378,52.0,163.125
2022-01-03,163.125,52,0.4094488188976378,0.4094488188976378,0.4015748031496063,0.14173228346456693,0.08661417322834646,0.31758530183727035,0.2530933633295838,0.30971128608923887,2022-01-04,0.3858267716535433,49.0,154.75
2022-01-04,154.75,49,0.3858267716535433,0.4094488188976378,0.4094488188976378,0.4015748031496063,0.23622047244094488,0.40682414698162733,0.2992125984251969,0.31154855643044616,2022-01-05,0.3937007874015748,50.0,158.16666666666666
2022-01-05,158.16666666666666,50,0.3937007874015748,0.3858267716535433,0.4094488188976378,0.4094488188976378,0.2677165354330709,0.4015748031496063,0.3205849268841395,0.3112860892388452,2022-01-06,0.3464566929133858,44.0,138.54166666666666
2022-01-06,138.54166666666666,44,0.3464566929133858,0.3937007874015748,0.3858267716535433,0.4094488188976378,0.2283464566929134,0.39632545931758534,0.33858267716535434,0.3118110236220472,2022-01-07,0.3937007874015748,50.0,157.75
2022-01-07,157.75,50,0.3937007874015748,0.3464566929133858,0.3937007874015748,0.3858267716535433,0.14173228346456693,0.3753280839895013,0.35545556805399325,0.3144356955380577,2022-01-08,0.23622047244094488,30.0,97.25
2022-01-08,97.25,30,0.23622047244094488,0.3937007874015748,0.3464566929133858,0.3937007874015748,0.4015748031496063,0.37795275590551186,0.3914510686164229,0.3170603674540683,2022-01-09,0.4015748031496063,51.0,160.125
2022-01-09,160.125,51,0.4015748031496063,0.23622047244094488,0.3937007874015748,0.3464566929133858,0.4094488188976378,0.32545931758530183,0.3678290213723285,0.31286089238845144,2022-01-10,0.4015748031496063,51.0,160.41666666666666
2022-01-10,160.41666666666666,51,0.4015748031496063,0.4015748031496063,0.23622047244094488,0.3937007874015748,0.4094488188976378,0.3438320209973753,0.36670416197975253,0.3139107611548556,2022-01-11,0.30708661417322836,39.0,125.58333333333331
2022-01-11,125.58333333333331,39,0.30708661417322836,0.4015748031496063,0.4015748031496063,0.23622047244094488,0.3858267716535433,0.3464566929133858,0.3655793025871766,0.3141732283464567,2022-01-12,0.3464566929133858,44.0,140.45833333333334
2022-01-12,140.45833333333334,44,0.3464566929133858,0.30708661417322836,0.4015748031496063,0.4015748031496063,0.3937007874015748,0.3700787401574803,0.3543307086614173,0.31154855643044616,2022-01-13,0.33070866141732286,42.0,134.41666666666666
2022-01-13,134.41666666666666,42,0.33070866141732286,0.3464566929133858,0.30708661417322836,0.4015748031496063,0.3464566929133858,0.3517060367454068,0.34758155230596177,0.3112860892388451,2022-01-14,0.16535433070866143,21.0,71.75
2022-01-14,71.75,21,0.16535433070866143,0.33070866141732286,0.3464566929133858,0.30708661417322836,0.3937007874015748,0.32808398950131235,0.3453318335208099,0.3144356955380578,2022-01-15,0.31496062992125984,40.0,127.08333333333331
2022-01-15,127.08333333333331,40,0.31496062992125984,0.16535433070866143,0.33070866141732286,0.3464566929133858,0.23622047244094488,0.28083989501312334,0.312710911136108,0.3076115485564304,2022-01-16,0.4015748031496063,51.0,159.95833333333334
2022-01-16,159.95833333333334,51,0.4015748031496063,0.31496062992125984,0.16535433070866143,0.33070866141732286,0.4015748031496063,0.27034120734908135,0.32395950506186727,0.305249343832021,2022-01-17,0.3543307086614173,45.0,143.0
2022-01-17,143.0,45,0.3543307086614173,0.4015748031496063,0.31496062992125984,0.16535433070866143,0.4015748031496063,0.29396325459317585,0.32395950506186727,0.30734908136482947,2022-01-18,0.31496062992125984,40.0,128.95833333333334
2022-01-18,128.95833333333334,40,0.31496062992125984,0.3543307086614173,0.4015748031496063,0.31496062992125984,0.30708661417322836,0.35695538057742776,0.3172103487064117,0.30603674540682413,2022-01-19,0.3858267716535433,49.0,153.29166666666666
2022-01-19,153.29166666666666,49,0.3858267716535433,0.31496062992125984,0.3543307086614173,0.4015748031496063,0.3464566929133858,0.35695538057742776,0.31833520809898763,0.30393700787401573,2022-01-20,0.4330708661417323,55.0,173.0
2022-01-20,173.0,55,0.4330708661417323,0.3858267716535433,0.31496062992125984,0.3543307086614173,0.33070866141732286,0.3517060367454068,0.32395950506186727,0.3041994750656168,2022-01-21,0.4330708661417323,55.0,171.91666666666666
2022-01-21,171.91666666666666,55,0.4330708661417323,0.4330708661417323,0.3858267716535433,0.31496062992125984,0.16535433070866143,0.3779527559055118,0.3385826771653543,0.3123359580052493,2022-01-22,0.2755905511811024,35.0,113.20833333333331
