data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2024-04-04,79.91666666666667,24,0.1889763779527559,0.7086614173228346,0.7480314960629921,0.7401574803149606,0.6456692913385826,0.732283464566929,0.5691788526434196,0.5480314960629921,2024-04-05,0.41732283464566927,53.0,170.20833333333334
2024-04-05,170.20833333333334,53,0.41732283464566927,0.1889763779527559,0.7086614173228346,0.7480314960629921,0.4251968503937008,0.5485564304461941,0.5039370078740157,0.5412073490813648,2024-04-06,0.6850393700787402,87.0,271.4583333333333
2024-04-06,271.4583333333333,87,0.6850393700787402,0.41732283464566927,0.1889763779527559,0.7086614173228346,0.1889763779527559,0.43832020997375315,0.5028121484814397,0.5398950131233596,2024-04-07,0.5433070866141733,69.0,217.79166666666663
2024-04-07,217.79166666666663,69,0.5433070866141733,0.6850393700787402,0.41732283464566927,0.1889763779527559,0.5275590551181102,0.4304461942257216,0.5736782902137233,0.5569553805774279,2024-04-08,0.7716535433070866,98.0,305.5833333333333
2024-04-08,305.5833333333333,98,0.7716535433070866,0.5433070866141733,0.6850393700787402,0.41732283464566927,0.7401574803149606,0.5485564304461941,0.5759280089988751,0.5548556430446194,2024-04-09,0.7716535433070866,98.0,305.25
2024-04-09,305.25,98,0.7716535433070866,0.7716535433070866,0.5433070866141733,0.6850393700787402,0.7480314960629921,0.6666666666666665,0.5804274465691789,0.5666666666666667,2024-04-10,0.7086614173228346,90.0,281.375
2024-04-10,281.375,90,0.7086614173228346,0.7716535433070866,0.7716535433070866,0.5433070866141733,0.7086614173228346,0.6955380577427821,0.5838020247469066,0.5779527559055119,2024-04-11,0.7795275590551181,99.0,308.625
2024-04-11,308.625,99,0.7795275590551181,0.7086614173228346,0.7716535433070866,0.7716535433070866,0.1889763779527559,0.7506561679790025,0.5838020247469066,0.5845144356955381,2024-04-12,0.6929133858267716,88.0,275.2083333333333
2024-04-12,275.2083333333333,88,0.6929133858267716,0.7795275590551181,0.7086614173228346,0.7716535433070866,0.41732283464566927,0.7532808398950129,0.6681664791901012,0.5931758530183727,2024-04-13,0.5275590551181102,67.0,211.5
2024-04-13,211.5,67,0.5275590551181102,0.6929133858267716,0.7795275590551181,0.7086614173228346,0.6850393700787402,0.727034120734908,0.7075365579302586,0.5968503937007874,2024-04-14,0.5748031496062992,73.0,230.04166666666663
2024-04-14,230.04166666666663,73,0.5748031496062992,0.5275590551181102,0.6929133858267716,0.7795275590551181,0.5433070866141733,0.6666666666666665,0.68503937007874,0.5944881889763779,2024-04-15,0.7480314960629921,95.0,298.2916666666667
2024-04-15,298.2916666666667,95,0.7480314960629921,0.5748031496062992,0.5275590551181102,0.6929133858267716,0.7716535433070866,0.5984251968503935,0.689538807649044,0.5934383202099737,2024-04-16,0.7322834645669292,93.0,290.625
2024-04-16,290.625,93,0.7322834645669292,0.7480314960629921,0.5748031496062992,0.5275590551181102,0.7716535433070866,0.616797900262467,0.6861642294713161,0.5971128608923884,2024-04-17,0.7559055118110236,96.0,300.0833333333333
2024-04-17,300.0833333333333,96,0.7559055118110236,0.7322834645669292,0.7480314960629921,0.5748031496062992,0.7086614173228346,0.6850393700787399,0.6805399325084365,0.6,2024-04-18,0.8110236220472441,103.0,321.8333333333333
2024-04-18,321.8333333333333,103,0.8110236220472441,0.7559055118110236,0.7322834645669292,0.7480314960629921,0.7795275590551181,0.7454068241469815,0.687289088863892,0.6036745406824147,2024-04-19,0.7716535433070866,98.0,307.4166666666667
2024-04-19,307.4166666666667,98,0.7716535433070866,0.8110236220472441,0.7559055118110236,0.7322834645669292,0.6929133858267716,0.7664041994750654,0.6917885264341957,0.6086614173228345,2024-04-20,0.7874015748031497,100.0,313.25
2024-04-20,313.25,100,0.7874015748031497,0.7716535433070866,0.8110236220472441,0.7559055118110236,0.5275590551181102,0.779527559055118,0.703037120359955,0.6120734908136484,2024-04-21,0.8267716535433071,105.0,327.9166666666667
2024-04-21,327.9166666666667,105,0.8267716535433071,0.7874015748031497,0.7716535433070866,0.8110236220472441,0.5748031496062992,0.79002624671916,0.7401574803149608,0.6160104986876641,2024-04-22,0.7401574803149606,94.0,293.1666666666667
2024-04-22,293.1666666666667,94,0.7401574803149606,0.8267716535433071,0.7874015748031497,0.7716535433070866,0.7480314960629921,0.795275590551181,0.7761529808773904,0.6236220472440944,2024-04-23,0.4645669291338583,59.0,186.79166666666663
2024-04-23,186.79166666666663,59,0.4645669291338583,0.7401574803149606,0.8267716535433071,0.7874015748031497,0.7322834645669292,0.7847769028871391,0.7750281214848144,0.6288713910761154,2024-04-24,0.7874015748031497,100.0,310.9583333333333
2024-04-24,310.9583333333333,100,0.7874015748031497,0.4645669291338583,0.7401574803149606,0.8267716535433071,0.7559055118110236,0.6771653543307085,0.736782902137233,0.6307086614173228,2024-04-25,0.6850393700787402,87.0,273.0833333333333
2024-04-25,273.0833333333333,87,0.6850393700787402,0.7874015748031497,0.4645669291338583,0.7401574803149606,0.8110236220472441,0.6640419947506561,0.7412823397075365,0.6380577427821522,2024-04-26,0.6535433070866141,83.0,261.9583333333333
2024-04-26,261.9583333333333,83,0.6535433070866141,0.6850393700787402,0.7874015748031497,0.4645669291338583,0.7716535433070866,0.6456692913385825,0.7232845894263217,0.6417322834645669,2024-04-27,0.8267716535433071,105.0,328.7916666666667
2024-04-27,328.7916666666667,105,0.8267716535433071,0.6535433070866141,0.6850393700787402,0.7874015748031497,0.7874015748031497,0.7086614173228346,0.7064116985376828,0.6469816272965879,2024-04-28,0.8031496062992126,102.0,319.5833333333333
2024-04-28,319.5833333333333,102,0.8031496062992126,0.8267716535433071,0.6535433070866141,0.6850393700787402,0.8267716535433071,0.721784776902887,0.7120359955005624,0.6530183727034121,2024-04-29,0.8818897637795275,112.0,347.8333333333333
2024-04-29,347.8333333333333,112,0.8818897637795275,0.8031496062992126,0.8267716535433071,0.6535433070866141,0.7401574803149606,0.7611548556430444,0.7086614173228346,0.6656167979002625,2024-04-30,0.8661417322834646,110.0,343.5833333333333
2024-04-30,343.5833333333333,110,0.8661417322834646,0.8818897637795275,0.8031496062992126,0.8267716535433071,0.4645669291338583,0.8372703412073489,0.7289088863892014,0.6887139107611548,2024-05-01,0.8818897637795275,112.0,348.8333333333333
2024-05-01,348.8333333333333,112,0.8818897637795275,0.8661417322834646,0.8818897637795275,0.8031496062992126,0.7874015748031497,0.8503937007874014,0.7862767154105736,0.7,2024-05-02,0.7952755905511811,101.0,314.4583333333333
2024-05-02,314.4583333333333,101,0.7952755905511811,0.8818897637795275,0.8661417322834646,0.8818897637795275,0.6850393700787402,0.8766404199475065,0.7997750281214849,0.7047244094488189,2024-05-03,0.8503937007874016,108.0,335.0833333333333
2024-05-03,335.0833333333333,108,0.8503937007874016,0.7952755905511811,0.8818897637795275,0.8661417322834646,0.6535433070866141,0.8477690288713909,0.8155230596175478,0.7062992125984252,2024-05-04,0.5748031496062992,73.0,230.08333333333331
2024-05-04,230.08333333333331,73,0.5748031496062992,0.8503937007874016,0.7952755905511811,0.8818897637795275,0.8267716535433071,0.84251968503937,0.843644544431946,0.7110236220472441,2024-05-05,0.6220472440944882,79.0,248.41666666666663
2024-05-05,248.41666666666663,79,0.6220472440944882,0.5748031496062992,0.8503937007874016,0.7952755905511811,0.8031496062992126,0.7401574803149605,0.8076490438695163,0.7238845144356956,2024-05-06,0.8976377952755905,114.0,353.5833333333333
2024-05-06,353.5833333333333,114,0.8976377952755905,0.6220472440944882,0.5748031496062992,0.8503937007874016,0.8818897637795275,0.6824146981627295,0.78177727784027,0.7307086614173228,2024-05-07,0.905511811023622,115.0,358.25
2024-05-07,358.25,115,0.905511811023622,0.8976377952755905,0.6220472440944882,0.5748031496062992,0.8661417322834646,0.6981627296587924,0.7840269966254219,0.7377952755905512,2024-05-08,0.9133858267716536,116.0,360.125
2024-05-08,360.125,116,0.9133858267716536,0.905511811023622,0.8976377952755905,0.6220472440944882,0.8818897637795275,0.8083989501312335,0.7896512935883014,0.7498687664041995,2024-05-09,0.889763779527559,113.0,351.125
2024-05-09,351.125,113,0.889763779527559,0.9133858267716536,0.905511811023622,0.8976377952755905,0.7952755905511811,0.9055118110236219,0.7941507311586051,0.7545931758530183,2024-05-10,0.8740157480314961,111.0,345.25
2024-05-10,345.25,111,0.8740157480314961,0.889763779527559,0.9133858267716536,0.905511811023622,0.8503937007874016,0.9028871391076114,0.8076490438695164,0.7585301837270341,2024-05-11,0.9133858267716536,116.0,359.9166666666667
2024-05-11,359.9166666666667,116,0.9133858267716536,0.8740157480314961,0.889763779527559,0.9133858267716536,0.5748031496062992,0.8923884514435695,0.8110236220472441,0.7640419947506562,2024-05-12,0.7874015748031497,100.0,313.75
2024-05-12,313.75,100,0.7874015748031497,0.9133858267716536,0.8740157480314961,0.889763779527559,0.6220472440944882,0.8923884514435695,0.859392575928009,0.7685039370078741,2024-05-13,0.7952755905511811,101.0,316.4166666666667
2024-05-13,316.4166666666667,101,0.7952755905511811,0.7874015748031497,0.9133858267716536,0.8740157480314961,0.8976377952755905,0.858267716535433,0.8830146231721036,0.7716535433070866,2024-05-14,0.8346456692913385,106.0,330.7083333333333
2024-05-14,330.7083333333333,106,0.8346456692913385,0.7952755905511811,0.7874015748031497,0.9133858267716536,0.905511811023622,0.832020997375328,0.8683914510686164,0.7805774278215224,2024-05-15,0.9212598425196851,117.0,363.2083333333333
2024-05-15,363.2083333333333,117,0.9212598425196851,0.8346456692913385,0.7952755905511811,0.7874015748031497,0.9133858267716536,0.8057742782152229,0.8582677165354331,0.789238845144357,2024-05-16,0.9212598425196851,117.0,362.5416666666667
2024-05-16,362.5416666666667,117,0.9212598425196851,0.9212598425196851,0.8346456692913385,0.7952755905511811,0.889763779527559,0.8503937007874014,0.859392575928009,0.79501312335958,2024-05-17,0.9133858267716536,116.0,361.9166666666667
2024-05-17,361.9166666666667,116,0.9133858267716536,0.9212598425196851,0.9212598425196851,0.8346456692913385,0.8740157480314961,0.8923884514435695,0.8638920134983127,0.8013123359580052,2024-05-18,0.905511811023622,115.0,357.0416666666667
2024-05-18,357.0416666666667,115,0.905511811023622,0.9133858267716536,0.9212598425196851,0.9212598425196851,0.9133858267716536,0.9186351706036744,0.8695163104611925,0.8065616797900262,2024-05-19,0.7637795275590551,97.0,304.5833333333333
2024-05-19,304.5833333333333,97,0.7637795275590551,0.905511811023622,0.9133858267716536,0.9212598425196851,0.7874015748031497,0.9133858267716534,0.8683914510686164,0.8097112860892389,2024-05-20,0.8346456692913385,106.0,331.0416666666667
2024-05-20,331.0416666666667,106,0.8346456692913385,0.7637795275590551,0.905511811023622,0.9133858267716536,0.7952755905511811,0.8608923884514433,0.8650168728908886,0.8094488188976378,2024-05-21,0.952755905511811,121.0,374.7083333333333
2024-05-21,374.7083333333333,121,0.952755905511811,0.8346456692913385,0.7637795275590551,0.905511811023622,0.8346456692913385,0.8346456692913383,0.8706411698537683,0.8110236220472441,2024-05-22,0.9212598425196851,117.0,363.75
2024-05-22,363.75,117,0.9212598425196851,0.952755905511811,0.8346456692913385,0.7637795275590551,0.9212598425196851,0.8503937007874014,0.8875140607424071,0.8152230971128609,2024-05-23,0.8818897637795275,112.0,350.125
2024-05-23,350.125,112,0.8818897637795275,0.9212598425196851,0.952755905511811,0.8346456692913385,0.9212598425196851,0.9028871391076114,0.8875140607424071,0.8212598425196851,2024-05-24,0.6850393700787402,87.0,272.1666666666667
2024-05-24,272.1666666666667,87,0.6850393700787402,0.8818897637795275,0.9212598425196851,0.952755905511811,0.9133858267716536,0.9186351706036744,0.8818897637795275,0.8351706036745408,2024-05-25,0.9133858267716536,116.0,361.75
2024-05-25,361.75,116,0.9133858267716536,0.6850393700787402,0.8818897637795275,0.9212598425196851,0.905511811023622,0.8293963254593174,0.8492688413948255,0.831758530183727,2024-05-26,0.9212598425196851,117.0,362.5833333333333
2024-05-26,362.5833333333333,117,0.9212598425196851,0.9133858267716536,0.6850393700787402,0.8818897637795275,0.7637795275590551,0.826771653543307,0.8503937007874016,0.8393700787401576,2024-05-27,0.8031496062992126,102.0,318.25
2024-05-27,318.25,102,0.8031496062992126,0.9212598425196851,0.9133858267716536,0.6850393700787402,0.8346456692913385,0.8398950131233595,0.8728908886389201,0.8482939632545932,2024-05-28,0.8976377952755905,114.0,355.875
2024-05-28,355.875,114,0.8976377952755905,0.8031496062992126,0.9212598425196851,0.9133858267716536,0.952755905511811,0.879265091863517,0.8683914510686164,0.84750656167979,2024-05-29,0.937007874015748,119.0,371.5833333333333
2024-05-29,371.5833333333333,119,0.937007874015748,0.8976377952755905,0.8031496062992126,0.9212598425196851,0.9212598425196851,0.874015748031496,0.8605174353205849,0.8506561679790027,2024-05-30,0.905511811023622,115.0,358.9583333333333
2024-05-30,358.9583333333333,115,0.905511811023622,0.937007874015748,0.8976377952755905,0.8031496062992126,0.8818897637795275,0.8792650918635169,0.8627671541057368,0.85249343832021,2024-05-31,0.9291338582677166,118.0,366.9583333333333
2024-05-31,366.9583333333333,118,0.9291338582677166,0.905511811023622,0.937007874015748,0.8976377952755905,0.6850393700787402,0.9133858267716534,0.8661417322834646,0.8538057742782154,2024-06-01,0.8976377952755905,114.0,355.5416666666667
2024-06-01,355.5416666666667,114,0.8976377952755905,0.9291338582677166,0.905511811023622,0.937007874015748,0.9133858267716536,0.9238845144356954,0.9010123734533184,0.8553805774278215,2024-06-02,0.8346456692913385,106.0,330.4166666666667
2024-06-02,330.4166666666667,106,0.8346456692913385,0.8976377952755905,0.9291338582677166,0.905511811023622,0.9212598425196851,0.9107611548556429,0.8987626546681665,0.8587926509186351,2024-06-03,0.5669291338582677,72.0,227.125
2024-06-03,227.125,72,0.5669291338582677,0.8346456692913385,0.8976377952755905,0.9291338582677166,0.8031496062992126,0.8871391076115485,0.8863892013498312,0.8582677165354331,2024-06-04,0.9448818897637795,120.0,372.1666666666667
2024-06-04,372.1666666666667,120,0.9448818897637795,0.5669291338582677,0.8346456692913385,0.8976377952755905,0.8976377952755905,0.7664041994750654,0.8526434195725534,0.8580052493438319,2024-06-05,0.8818897637795275,112.0,349.7916666666667
2024-06-05,349.7916666666667,112,0.8818897637795275,0.9448818897637795,0.5669291338582677,0.8346456692913385,0.937007874015748,0.7821522309711284,0.8593925759280089,0.868766404199475,2024-06-06,0.6535433070866141,83.0,261.4166666666667
2024-06-06,261.4166666666667,83,0.6535433070866141,0.8818897637795275,0.9448818897637795,0.5669291338582677,0.905511811023622,0.7979002624671915,0.8515185601799775,0.8682414698162729,2024-06-07,0.952755905511811,121.0,375.5833333333333
2024-06-07,375.5833333333333,121,0.952755905511811,0.6535433070866141,0.8818897637795275,0.9448818897637795,0.9291338582677166,0.826771653543307,0.8155230596175478,0.8598425196850393,2024-06-08,0.8188976377952756,104.0,325.5
2024-06-08,325.5,104,0.8188976377952756,0.952755905511811,0.6535433070866141,0.8818897637795275,0.8976377952755905,0.8293963254593173,0.8188976377952756,0.8611548556430447,2024-06-09,0.9291338582677166,118.0,367.3333333333333
2024-06-09,367.3333333333333,118,0.9291338582677166,0.8188976377952756,0.952755905511811,0.6535433070866141,0.8346456692913385,0.8083989501312335,0.8076490438695163,0.8587926509186352,2024-06-10,0.937007874015748,119.0,368.9583333333333
2024-06-10,368.9583333333333,119,0.937007874015748,0.9291338582677166,0.8188976377952756,0.952755905511811,0.5669291338582677,0.900262467191601,0.8211473565804275,0.8606299212598426,2024-06-11,0.9212598425196851,117.0,362.9166666666667
2024-06-11,362.9166666666667,117,0.9212598425196851,0.937007874015748,0.9291338582677166,0.8188976377952756,0.9448818897637795,0.8950131233595799,0.8740157480314961,0.8614173228346457,2024-06-12,0.9448818897637795,120.0,371.75
2024-06-12,371.75,120,0.9448818897637795,0.9212598425196851,0.937007874015748,0.9291338582677166,0.8818897637795275,0.9291338582677163,0.8706411698537683,0.8658792650918635,2024-06-13,0.937007874015748,119.0,369.625
2024-06-13,369.625,119,0.937007874015748,0.9448818897637795,0.9212598425196851,0.937007874015748,0.6535433070866141,0.9343832020997374,0.8796400449943756,0.8708661417322835,2024-06-14,0.9763779527559056,124.0,384.4166666666667
2024-06-14,384.4166666666667,124,0.9763779527559056,0.937007874015748,0.9448818897637795,0.9212598425196851,0.952755905511811,0.9343832020997374,0.9201349831271092,0.874278215223097,2024-06-15,0.952755905511811,121.0,375.7916666666667
2024-06-15,375.7916666666667,121,0.952755905511811,0.9763779527559056,0.937007874015748,0.9448818897637795,0.8188976377952756,0.9527559055118108,0.9235095613048369,0.8761154855643045,2024-06-16,0.9212598425196851,117.0,364.125
2024-06-16,364.125,117,0.9212598425196851,0.952755905511811,0.9763779527559056,0.937007874015748,0.9291338582677166,0.9553805774278213,0.9426321709786276,0.8771653543307087,2024-06-17,0.937007874015748,119.0,369.5416666666667
2024-06-17,369.5416666666667,119,0.937007874015748,0.9212598425196851,0.952755905511811,0.9763779527559056,0.937007874015748,0.9501312335958003,0.9415073115860517,0.8774278215223096,2024-06-18,0.952755905511811,121.0,374.7916666666667
2024-06-18,374.7916666666667,121,0.952755905511811,0.937007874015748,0.9212598425196851,0.952755905511811,0.9212598425196851,0.9370078740157478,0.9415073115860517,0.8784776902887138,2024-06-19,0.937007874015748,119.0,371.0833333333333
2024-06-19,371.0833333333333,119,0.937007874015748,0.952755905511811,0.937007874015748,0.9212598425196851,0.9448818897637795,0.9370078740157478,0.9460067491563555,0.8847769028871391,2024-06-20,0.8818897637795275,112.0,350.2083333333333
2024-06-20,350.2083333333333,112,0.8818897637795275,0.937007874015748,0.952755905511811,0.937007874015748,0.937007874015748,0.9422572178477688,0.9448818897637796,0.8881889763779527,2024-06-21,0.9448818897637795,120.0,373.3333333333333
2024-06-21,373.3333333333333,120,0.9448818897637795,0.8818897637795275,0.937007874015748,0.952755905511811,0.9763779527559056,0.9238845144356954,0.937007874015748,0.8858267716535433,2024-06-22,0.952755905511811,121.0,377.4583333333333
2024-06-22,377.4583333333333,121,0.952755905511811,0.9448818897637795,0.8818897637795275,0.937007874015748,0.952755905511811,0.9212598425196848,0.9325084364454443,0.8866141732283465,2024-06-23,0.968503937007874,123.0,381.0833333333333
2024-06-23,381.0833333333333,123,0.968503937007874,0.952755905511811,0.9448818897637795,0.8818897637795275,0.9212598425196851,0.9265091863517059,0.9325084364454443,0.888976377952756,2024-06-24,0.952755905511811,121.0,376.6666666666667
2024-06-24,376.6666666666667,121,0.952755905511811,0.968503937007874,0.952755905511811,0.9448818897637795,0.937007874015748,0.9553805774278213,0.9392575928008998,0.8984251968503937,2024-06-25,0.5826771653543307,74.0,234.25
2024-06-25,234.25,74,0.5826771653543307,0.952755905511811,0.968503937007874,0.952755905511811,0.952755905511811,0.9580052493438318,0.9415073115860517,0.8997375328083989,2024-06-26,0.8740157480314961,111.0,344.4583333333333
2024-06-26,344.4583333333333,111,0.8740157480314961,0.5826771653543307,0.952755905511811,0.968503937007874,0.937007874015748,0.8346456692913383,0.888638920134983,0.8884514435695539,2024-06-27,0.889763779527559,113.0,350.5
2024-06-27,350.5,113,0.889763779527559,0.8740157480314961,0.5826771653543307,0.952755905511811,0.8818897637795275,0.8031496062992124,0.8796400449943756,0.8908136482939633,2024-06-28,0.968503937007874,123.0,381.75
2024-06-28,381.75,123,0.968503937007874,0.889763779527559,0.8740157480314961,0.5826771653543307,0.9448818897637795,0.7821522309711284,0.8807649043869515,0.8905511811023621,2024-06-29,0.9606299212598425,122.0,378.5
2024-06-29,378.5,122,0.9606299212598425,0.968503937007874,0.889763779527559,0.8740157480314961,0.952755905511811,0.9107611548556429,0.8841394825646793,0.8916010498687663,2024-06-30,0.8188976377952756,104.0,323.9583333333333
2024-06-30,323.9583333333333,104,0.8188976377952756,0.9606299212598425,0.968503937007874,0.889763779527559,0.968503937007874,0.9396325459317584,0.8852643419572553,0.8934383202099737,2024-07-01,0.9448818897637795,120.0,374.4583333333333
2024-07-01,374.4583333333333,120,0.9448818897637795,0.8188976377952756,0.9606299212598425,0.968503937007874,0.952755905511811,0.9160104986876639,0.8638920134983127,0.889763779527559,2024-07-02,0.9606299212598425,122.0,379.8333333333333
2024-07-02,379.8333333333333,122,0.9606299212598425,0.9448818897637795,0.8188976377952756,0.9606299212598425,0.5826771653543307,0.9081364829396325,0.8627671541057368,0.8913385826771655,2024-07-03,0.968503937007874,123.0,383.7083333333333
2024-07-03,383.7083333333333,123,0.968503937007874,0.9606299212598425,0.9448818897637795,0.8188976377952756,0.8740157480314961,0.9081364829396325,0.9167604049493814,0.8955380577427821,2024-07-04,0.9763779527559056,124.0,384.6666666666667
2024-07-04,384.6666666666667,124,0.9763779527559056,0.968503937007874,0.9606299212598425,0.9448818897637795,0.889763779527559,0.9580052493438318,0.9302587176602923,0.9089238845144357,2024-07-05,0.9763779527559056,124.0,384.125
2024-07-05,384.125,124,0.9763779527559056,0.9763779527559056,0.968503937007874,0.9606299212598425,0.968503937007874,0.9685039370078737,0.9426321709786275,0.9099737532808398,2024-07-06,0.9763779527559056,124.0,384.2083333333333
2024-07-06,384.2083333333333,124,0.9763779527559056,0.9763779527559056,0.9763779527559056,0.968503937007874,0.9606299212598425,0.9737532808398948,0.9437570303712037,0.9131233595800524,2024-07-07,0.952755905511811,121.0,376.5
2024-07-07,376.5,121,0.952755905511811,0.9763779527559056,0.9763779527559056,0.9763779527559056,0.8188976377952756,0.9763779527559056,0.9460067491563555,0.9238845144356955,2024-07-08,0.9448818897637795,120.0,374.0416666666667
2024-07-08,374.0416666666667,120,0.9448818897637795,0.952755905511811,0.9763779527559056,0.9763779527559056,0.9448818897637795,0.968503937007874,0.9651293588301462,0.9238845144356955,2024-07-09,0.968503937007874,123.0,381.2916666666667
2024-07-09,381.2916666666667,123,0.968503937007874,0.9448818897637795,0.952755905511811,0.9763779527559056,0.9606299212598425,0.9580052493438318,0.9651293588301462,0.9280839895013123,2024-07-10,0.952755905511811,121.0,375.75
2024-07-10,375.75,121,0.952755905511811,0.968503937007874,0.9448818897637795,0.952755905511811,0.968503937007874,0.9553805774278213,0.9662542182227221,0.9293963254593175,2024-07-11,0.9133858267716536,116.0,362.4583333333333
2024-07-11,362.4583333333333,116,0.9133858267716536,0.952755905511811,0.968503937007874,0.9448818897637795,0.9763779527559056,0.9553805774278213,0.9640044994375704,0.9299212598425196,2024-07-12,0.6850393700787402,87.0,271.5833333333333
2024-07-12,271.5833333333333,87,0.6850393700787402,0.9133858267716536,0.952755905511811,0.968503937007874,0.9763779527559056,0.9448818897637793,0.955005624296963,0.9296587926509186,2024-07-13,0.6062992125984252,77.0,243.33333333333331
2024-07-13,243.33333333333331,77,0.6062992125984252,0.6850393700787402,0.9133858267716536,0.952755905511811,0.9763779527559056,0.8503937007874014,0.9133858267716536,0.9209973753280839,2024-07-14,0.4566929133858268,58.0,185.91666666666663
2024-07-14,185.91666666666663,58,0.4566929133858268,0.6062992125984252,0.6850393700787402,0.9133858267716536,0.952755905511811,0.7349081364829395,0.8605174353205849,0.9099737532808398,2024-07-15,0.7086614173228346,90.0,281.5416666666667
2024-07-15,281.5416666666667,90,0.7086614173228346,0.4566929133858268,0.6062992125984252,0.6850393700787402,0.9448818897637795,0.5826771653543306,0.7896512935883014,0.8926509186351705,2024-07-16,0.7559055118110236,96.0,300.0
2024-07-16,300.0,96,0.7559055118110236,0.7086614173228346,0.4566929133858268,0.6062992125984252,0.968503937007874,0.590551181102362,0.7559055118110237,0.884514435695538,2024-07-17,0.905511811023622,115.0,359.375
2024-07-17,359.375,115,0.905511811023622,0.7559055118110236,0.7086614173228346,0.4566929133858268,0.952755905511811,0.6404199475065615,0.7255343082114736,0.879002624671916,2024-07-18,0.7952755905511811,101.0,316.125
2024-07-18,316.125,101,0.7952755905511811,0.905511811023622,0.7559055118110236,0.7086614173228346,0.9133858267716536,0.7900262467191599,0.718785151856018,0.8779527559055118,2024-07-19,0.8031496062992126,102.0,316.9166666666667
2024-07-19,316.9166666666667,102,0.8031496062992126,0.7952755905511811,0.905511811023622,0.7559055118110236,0.6850393700787402,0.8188976377952755,0.7019122609673791,0.8727034120734909,2024-07-20,0.8267716535433071,105.0,328.2083333333333
2024-07-20,328.2083333333333,105,0.8267716535433071,0.8031496062992126,0.7952755905511811,0.905511811023622,0.6062992125984252,0.8346456692913384,0.718785151856018,0.8682414698162729,2024-07-21,0.6141732283464567,78.0,244.54166666666663
2024-07-21,244.54166666666663,78,0.6141732283464567,0.8267716535433071,0.8031496062992126,0.7952755905511811,0.4566929133858268,0.8083989501312335,0.7502812148481439,0.8664041994750655,2024-07-22,0.7007874015748031,89.0,278.9166666666667
2024-07-22,278.9166666666667,89,0.7007874015748031,0.6141732283464567,0.8267716535433071,0.8031496062992126,0.7086614173228346,0.748031496062992,0.7727784026996626,0.8553805774278216,2024-07-23,0.6535433070866141,83.0,260.9583333333333
2024-07-23,260.9583333333333,83,0.6535433070866141,0.7007874015748031,0.6141732283464567,0.8267716535433071,0.7559055118110236,0.7139107611548555,0.7716535433070865,0.8469816272965879,2024-07-24,0.5590551181102362,71.0,223.16666666666663
2024-07-24,223.16666666666663,71,0.5590551181102362,0.6535433070866141,0.7007874015748031,0.6141732283464567,0.905511811023622,0.6561679790026246,0.7570303712035996,0.8364829396325459,2024-07-25,0.8740157480314961,111.0,346.0416666666667
2024-07-25,346.0416666666667,111,0.8740157480314961,0.5590551181102362,0.6535433070866141,0.7007874015748031,0.7952755905511811,0.6377952755905509,0.7075365579302587,0.8233595800524934,2024-07-26,0.9212598425196851,117.0,365.1666666666667
2024-07-26,365.1666666666667,117,0.9212598425196851,0.8740157480314961,0.5590551181102362,0.6535433070866141,0.8031496062992126,0.695538057742782,0.718785151856018,0.8330708661417323,2024-07-27,0.9133858267716536,116.0,360.125
2024-07-27,360.125,116,0.9133858267716536,0.9212598425196851,0.8740157480314961,0.5590551181102362,0.8267716535433071,0.7847769028871389,0.7356580427446568,0.8346456692913387,2024-07-28,0.8661417322834646,110.0,342.9583333333333
2024-07-28,342.9583333333333,110,0.8661417322834646,0.9133858267716536,0.9212598425196851,0.8740157480314961,0.6141732283464567,0.9028871391076114,0.748031496062992,0.8354330708661417,2024-07-29,0.905511811023622,115.0,357.75
2024-07-29,357.75,115,0.905511811023622,0.8661417322834646,0.9133858267716536,0.9212598425196851,0.7007874015748031,0.900262467191601,0.7840269966254219,0.8320209973753282,2024-07-30,0.8818897637795275,112.0,348.0416666666667
2024-07-30,348.0416666666667,112,0.8818897637795275,0.905511811023622,0.8661417322834646,0.9133858267716536,0.6535433070866141,0.8950131233595799,0.813273340832396,0.8301837270341207,2024-07-31,0.8503937007874016,108.0,335.9166666666667
2024-07-31,335.9166666666667,108,0.8503937007874016,0.8818897637795275,0.905511811023622,0.8661417322834646,0.5590551181102362,0.8845144356955378,0.8458942632170979,0.8322834645669291,2024-08-01,0.8582677165354331,109.0,338.7916666666667
2024-08-01,338.7916666666667,109,0.8582677165354331,0.8503937007874016,0.8818897637795275,0.905511811023622,0.8740157480314961,0.879265091863517,0.8875140607424071,0.8291338582677166,2024-08-02,0.6456692913385826,82.0,257.5
2024-08-02,257.5,82,0.6456692913385826,0.8582677165354331,0.8503937007874016,0.8818897637795275,0.9212598425196851,0.8635170603674539,0.8852643419572553,0.825721784776903,2024-08-03,0.5039370078740157,64.0,201.25
2024-08-03,201.25,64,0.5039370078740157,0.6456692913385826,0.8582677165354331,0.8503937007874016,0.9133858267716536,0.7847769028871391,0.8458942632170977,0.8149606299212598,2024-08-04,0.8503937007874016,108.0,336.75
