data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2022-08-08,115.54166666666669,37,0.29133858267716534,0.4094488188976378,0.8346456692913385,0.8346456692913385,0.84251968503937,0.6929133858267714,0.625421822272216,0.6910761154855644,2022-08-09,0.6456692913385826,82.0,244.33333333333331
2022-08-09,244.33333333333331,82,0.6456692913385826,0.29133858267716534,0.4094488188976378,0.8346456692913385,0.2992125984251969,0.5118110236220471,0.546681664791901,0.6706036745406825,2022-08-10,0.8818897637795275,112.0,330.7916666666667
2022-08-10,330.7916666666667,112,0.8818897637795275,0.6456692913385826,0.29133858267716534,0.4094488188976378,0.47244094488188976,0.4488188976377951,0.5961754780652418,0.6616797900262468,2022-08-11,0.6692913385826772,85.0,253.58333333333331
2022-08-11,253.58333333333331,85,0.6692913385826772,0.8818897637795275,0.6456692913385826,0.29133858267716534,0.6850393700787402,0.606299212598425,0.6546681664791901,0.6698162729658793,2022-08-12,0.5433070866141733,69.0,208.54166666666663
2022-08-12,208.54166666666663,69,0.5433070866141733,0.6692913385826772,0.8818897637795275,0.6456692913385826,0.8346456692913385,0.732283464566929,0.6524184476940382,0.6606299212598424,2022-08-13,0.5590551181102362,71.0,214.95833333333331
2022-08-13,214.95833333333331,71,0.5590551181102362,0.5433070866141733,0.6692913385826772,0.8818897637795275,0.8346456692913385,0.6981627296587924,0.6107986501687288,0.6532808398950131,2022-08-14,0.4330708661417323,55.0,167.75
2022-08-14,167.75,55,0.4330708661417323,0.5590551181102362,0.5433070866141733,0.6692913385826772,0.4094488188976378,0.590551181102362,0.5714285714285714,0.6417322834645669,2022-08-15,0.5275590551181102,67.0,200.91666666666663
2022-08-15,200.91666666666663,67,0.5275590551181102,0.4330708661417323,0.5590551181102362,0.5433070866141733,0.29133858267716534,0.5118110236220471,0.5748031496062992,0.6493438320209973,2022-08-16,0.5984251968503937,76.0,229.0
2022-08-16,229.0,76,0.5984251968503937,0.5275590551181102,0.4330708661417323,0.5590551181102362,0.6456692913385826,0.506561679790026,0.608548931383577,0.6443569553805774,2022-08-17,0.6141732283464567,78.0,234.54166666666663
2022-08-17,234.54166666666663,78,0.6141732283464567,0.5984251968503937,0.5275590551181102,0.4330708661417323,0.8818897637795275,0.5196850393700786,0.6017997750281215,0.6482939632545932,2022-08-18,0.8031496062992126,102.0,304.625
2022-08-18,304.625,102,0.8031496062992126,0.6141732283464567,0.5984251968503937,0.5275590551181102,0.6692913385826772,0.5800524934383199,0.5635545556805399,0.6380577427821522,2022-08-19,0.7322834645669292,93.0,277.125
2022-08-19,277.125,93,0.7322834645669292,0.8031496062992126,0.6141732283464567,0.5984251968503937,0.5433070866141733,0.6719160104986873,0.5826771653543307,0.6343832020997375,2022-08-20,0.5039370078740157,64.0,194.04166666666663
2022-08-20,194.04166666666663,64,0.5039370078740157,0.7322834645669292,0.8031496062992126,0.6141732283464567,0.5590551181102362,0.7165354330708661,0.6096737907761529,0.6283464566929133,2022-08-21,0.6692913385826772,85.0,254.20833333333331
2022-08-21,254.20833333333331,85,0.6692913385826772,0.5039370078740157,0.7322834645669292,0.8031496062992126,0.4330708661417323,0.6797900262467188,0.6017997750281214,0.6152230971128608,2022-08-22,0.7874015748031497,100.0,296.7916666666667
2022-08-22,296.7916666666667,100,0.7874015748031497,0.6692913385826772,0.5039370078740157,0.7322834645669292,0.5275590551181102,0.6351706036745405,0.6355455568053994,0.610498687664042,2022-08-23,0.6377952755905512,81.0,243.08333333333331
2022-08-23,243.08333333333331,81,0.6377952755905512,0.7874015748031497,0.6692913385826772,0.5039370078740157,0.5984251968503937,0.653543307086614,0.672665916760405,0.615748031496063,2022-08-24,0.6850393700787402,87.0,259.75
2022-08-24,259.75,87,0.6850393700787402,0.6377952755905512,0.7874015748031497,0.6692913385826772,0.6141732283464567,0.6981627296587924,0.6782902137232847,0.6254593175853017,2022-08-25,0.5984251968503937,76.0,229.29166666666663
2022-08-25,229.29166666666663,76,0.5984251968503937,0.6850393700787402,0.6377952755905512,0.7874015748031497,0.8031496062992126,0.7034120734908135,0.688413948256468,0.6325459317585301,2022-08-26,0.6850393700787402,87.0,258.6666666666667
2022-08-26,258.6666666666667,87,0.6850393700787402,0.5984251968503937,0.6850393700787402,0.6377952755905512,0.7322834645669292,0.6404199475065614,0.6591676040494938,0.6427821522309712,2022-08-27,0.7559055118110236,96.0,286.7916666666667
2022-08-27,286.7916666666667,96,0.7559055118110236,0.6850393700787402,0.5984251968503937,0.6850393700787402,0.5039370078740157,0.6561679790026245,0.6524184476940382,0.6461942257217846,2022-08-28,0.4566929133858268,58.0,176.20833333333334
2022-08-28,176.20833333333334,58,0.4566929133858268,0.7559055118110236,0.6850393700787402,0.5984251968503937,0.6692913385826772,0.679790026246719,0.688413948256468,0.6467191601049869,2022-08-29,0.6220472440944882,79.0,236.45833333333331
2022-08-29,236.45833333333331,79,0.6220472440944882,0.4566929133858268,0.7559055118110236,0.6850393700787402,0.7874015748031497,0.6325459317585299,0.658042744656918,0.6372703412073492,2022-08-30,0.7716535433070866,98.0,291.8333333333333
2022-08-30,291.8333333333333,98,0.7716535433070866,0.6220472440944882,0.4566929133858268,0.7559055118110236,0.6377952755905512,0.611548556430446,0.6344206974128234,0.6291338582677165,2022-08-31,0.7559055118110236,96.0,284.5416666666667
2022-08-31,284.5416666666667,96,0.7559055118110236,0.7716535433070866,0.6220472440944882,0.4566929133858268,0.6850393700787402,0.616797900262467,0.6535433070866142,0.6283464566929133,2022-09-01,0.6141732283464567,78.0,232.95833333333331
2022-09-01,232.95833333333331,78,0.6141732283464567,0.7559055118110236,0.7716535433070866,0.6220472440944882,0.5984251968503937,0.7165354330708659,0.6636670416197976,0.6254593175853018,2022-09-02,0.48031496062992124,61.0,183.91666666666663
2022-09-02,183.91666666666663,61,0.48031496062992124,0.6141732283464567,0.7559055118110236,0.7716535433070866,0.6850393700787402,0.7139107611548554,0.6659167604049495,0.6359580052493439,2022-09-03,0.5433070866141733,69.0,206.83333333333331
2022-09-03,206.83333333333331,69,0.5433070866141733,0.48031496062992124,0.6141732283464567,0.7559055118110236,0.7559055118110236,0.616797900262467,0.6366704161979753,0.6362204724409449,2022-09-04,0.2125984251968504,27.0,85.91666666666667
2022-09-04,85.91666666666667,27,0.2125984251968504,0.5433070866141733,0.48031496062992124,0.6141732283464567,0.4566929133858268,0.5459317585301835,0.6062992125984252,0.6314960629921259,2022-09-05,0.2125984251968504,27.0,87.20833333333333
2022-09-05,87.20833333333333,27,0.2125984251968504,0.2125984251968504,0.5433070866141733,0.48031496062992124,0.6220472440944882,0.4120734908136481,0.5714285714285714,0.6107611548556431,2022-09-06,0.5669291338582677,72.0,216.79166666666663
2022-09-06,216.79166666666663,72,0.5669291338582677,0.2125984251968504,0.2125984251968504,0.5433070866141733,0.7716535433070866,0.3228346456692911,0.5129358830146231,0.5900262467191602,2022-09-07,0.6929133858267716,88.0,261.375
2022-09-07,261.375,88,0.6929133858267716,0.5669291338582677,0.2125984251968504,0.2125984251968504,0.7559055118110236,0.33070866141732264,0.4836895388076491,0.5952755905511811,2022-09-08,0.7322834645669292,93.0,277.1666666666667
2022-09-08,277.1666666666667,93,0.7322834645669292,0.6929133858267716,0.5669291338582677,0.2125984251968504,0.6141732283464567,0.49081364829396296,0.4746906636670416,0.6086614173228345,2022-09-09,0.7165354330708661,91.0,272.4166666666667
2022-09-09,272.4166666666667,91,0.7165354330708661,0.7322834645669292,0.6929133858267716,0.5669291338582677,0.48031496062992124,0.6640419947506558,0.4915635545556805,0.6115485564304461,2022-09-10,0.6850393700787402,87.0,259.625
2022-09-10,259.625,87,0.6850393700787402,0.7165354330708661,0.7322834645669292,0.6929133858267716,0.5433070866141733,0.7139107611548554,0.5253093363329584,0.6060367454068242,2022-09-11,0.25196850393700787,32.0,102.375
2022-09-11,102.375,32,0.25196850393700787,0.6850393700787402,0.7165354330708661,0.7322834645669292,0.2125984251968504,0.711286089238845,0.545556805399325,0.6065616797900263,2022-09-12,0.1968503937007874,25.0,82.33333333333333
2022-09-12,82.33333333333333,25,0.1968503937007874,0.25196850393700787,0.6850393700787402,0.7165354330708661,0.2125984251968504,0.5511811023622045,0.5511811023622047,0.5968503937007874,2022-09-13,0.6771653543307087,86.0,257.5833333333333
2022-09-13,257.5833333333333,86,0.6771653543307087,0.1968503937007874,0.25196850393700787,0.6850393700787402,0.5669291338582677,0.3779527559055116,0.548931383577053,0.5847769028871391,2022-09-14,0.6692913385826772,85.0,254.66666666666663
2022-09-14,254.66666666666663,85,0.6692913385826772,0.6771653543307087,0.1968503937007874,0.25196850393700787,0.6929133858267716,0.37532808398950107,0.5646794150731159,0.5929133858267718,2022-09-15,0.6377952755905512,81.0,244.0
2022-09-15,244.0,81,0.6377952755905512,0.6692913385826772,0.6771653543307087,0.1968503937007874,0.7322834645669292,0.5144356955380576,0.5613048368953881,0.5976377952755906,2022-09-16,0.6299212598425197,80.0,239.41666666666663
2022-09-16,239.41666666666663,80,0.6299212598425197,0.6377952755905512,0.6692913385826772,0.6771653543307087,0.7165354330708661,0.6614173228346454,0.547806524184477,0.5989501312335958,2022-09-17,0.5748031496062992,73.0,219.79166666666663
2022-09-17,219.79166666666663,73,0.5748031496062992,0.6299212598425197,0.6377952755905512,0.6692913385826772,0.6850393700787402,0.6456692913385824,0.5354330708661418,0.5994750656167979,2022-09-18,0.5905511811023622,75.0,224.16666666666663
2022-09-18,224.16666666666663,75,0.5905511811023622,0.5748031496062992,0.6299212598425197,0.6377952755905512,0.25196850393700787,0.6141732283464564,0.5196850393700787,0.5918635170603675,2022-09-19,0.5118110236220472,65.0,196.0
2022-09-19,196.0,65,0.5118110236220472,0.5905511811023622,0.5748031496062992,0.6299212598425197,0.1968503937007874,0.5984251968503934,0.5680539932508436,0.5871391076115485,2022-09-20,0.6220472440944882,79.0,237.66666666666663
2022-09-20,237.66666666666663,79,0.6220472440944882,0.5118110236220472,0.5905511811023622,0.5748031496062992,0.6771653543307087,0.559055118110236,0.6130483689538807,0.5874015748031496,2022-09-21,0.2204724409448819,28.0,88.20833333333333
2022-09-21,88.20833333333333,28,0.2204724409448819,0.6220472440944882,0.5118110236220472,0.5905511811023622,0.6692913385826772,0.574803149606299,0.6051743532058492,0.5858267716535434,2022-09-22,0.5748031496062992,73.0,219.5
2022-09-22,219.5,73,0.5748031496062992,0.2204724409448819,0.6220472440944882,0.5118110236220472,0.6377952755905512,0.45144356955380555,0.5410573678290214,0.5669291338582677,2022-09-23,0.16535433070866143,21.0,69.95833333333333
