data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2024-05-12,325.625,110,0.8661417322834646,0.2440944881889764,0.6929133858267716,0.14960629921259844,0.36220472440944884,0.3622047244094489,0.5061867266591676,0.5624671916010499,2024-05-13,0.8346456692913385,106.0,313.5416666666667
2024-05-13,313.5416666666667,106,0.8346456692913385,0.8661417322834646,0.2440944881889764,0.6929133858267716,0.6692913385826772,0.6010498687664043,0.578177727784027,0.5863517060367455,2024-05-14,0.7086614173228346,90.0,267.0
2024-05-14,267.0,90,0.7086614173228346,0.8346456692913385,0.8661417322834646,0.2440944881889764,0.5354330708661418,0.6482939632545932,0.6017997750281214,0.5874015748031496,2024-05-15,0.5826771653543307,74.0,219.70833333333331
2024-05-15,219.70833333333331,74,0.5826771653543307,0.7086614173228346,0.8346456692913385,0.8661417322834646,0.889763779527559,0.8031496062992126,0.6265466816647919,0.5879265091863517,2024-05-16,0.8740157480314961,111.0,326.5416666666667
2024-05-16,326.5416666666667,111,0.8740157480314961,0.5826771653543307,0.7086614173228346,0.8346456692913385,0.14960629921259844,0.7086614173228347,0.5826771653543307,0.5808398950131235,2024-05-17,0.6062992125984252,77.0,227.33333333333331
2024-05-17,227.33333333333331,77,0.6062992125984252,0.8740157480314961,0.5826771653543307,0.7086614173228346,0.6929133858267716,0.7217847769028872,0.6861642294713162,0.5858267716535432,2024-05-18,0.7401574803149606,94.0,277.375
2024-05-18,277.375,94,0.7401574803149606,0.6062992125984252,0.8740157480314961,0.5826771653543307,0.2440944881889764,0.6876640419947507,0.6737907761529808,0.5963254593175853,2024-05-19,0.7795275590551181,99.0,292.3333333333333
2024-05-19,292.3333333333333,99,0.7795275590551181,0.7401574803149606,0.6062992125984252,0.8740157480314961,0.8661417322834646,0.7401574803149608,0.7446569178852643,0.5989501312335958,2024-05-20,0.7322834645669292,93.0,276.375
2024-05-20,276.375,93,0.7322834645669292,0.7795275590551181,0.7401574803149606,0.6062992125984252,0.8346456692913385,0.7086614173228347,0.732283464566929,0.6023622047244095,2024-05-21,0.84251968503937,107.0,316.4583333333333
2024-05-21,316.4583333333333,107,0.84251968503937,0.7322834645669292,0.7795275590551181,0.7401574803149606,0.7086614173228346,0.7506561679790028,0.7176602924634421,0.6152230971128608,2024-05-22,0.7795275590551181,99.0,292.125
2024-05-22,292.125,99,0.7795275590551181,0.84251968503937,0.7322834645669292,0.7795275590551181,0.5826771653543307,0.7847769028871392,0.7367829021372329,0.6199475065616797,2024-05-23,0.9448818897637795,120.0,352.75
2024-05-23,352.75,120,0.9448818897637795,0.7795275590551181,0.84251968503937,0.7322834645669292,0.8740157480314961,0.7847769028871392,0.764904386951631,0.6186351706036746,2024-05-24,0.8503937007874016,108.0,317.7083333333333
2024-05-24,317.7083333333333,108,0.8503937007874016,0.9448818897637795,0.7795275590551181,0.84251968503937,0.6062992125984252,0.8556430446194226,0.7750281214848143,0.6454068241469816,2024-05-25,0.8346456692913385,106.0,312.8333333333333
2024-05-25,312.8333333333333,106,0.8346456692913385,0.8503937007874016,0.9448818897637795,0.7795275590551181,0.7401574803149606,0.8582677165354332,0.8098987626546681,0.6619422572178478,2024-05-26,0.5669291338582677,72.0,213.08333333333331
2024-05-26,213.08333333333331,72,0.5669291338582677,0.8346456692913385,0.8503937007874016,0.9448818897637795,0.7795275590551181,0.8766404199475066,0.8233970753655794,0.6622047244094489,2024-05-27,0.3464566929133858,44.0,132.41666666666666
2024-05-27,132.41666666666666,44,0.3464566929133858,0.5669291338582677,0.8346456692913385,0.8503937007874016,0.7322834645669292,0.7506561679790026,0.7930258717660292,0.657742782152231,2024-05-28,0.5433070866141733,69.0,205.5
2024-05-28,205.5,69,0.5433070866141733,0.3464566929133858,0.5669291338582677,0.8346456692913385,0.84251968503937,0.5826771653543308,0.7379077615298089,0.652755905511811,2024-05-29,0.47244094488188976,60.0,179.0
