data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2023-09-01,199.08333333333331,62,0.4881889763779528,0.4251968503937008,0.5748031496062992,0.8188976377952756,0.3543307086614173,0.6062992125984247,0.5039370078740157,0.6375328083989501,2023-09-02,0.7165354330708661,91.0,279.25
2023-09-02,279.25,91,0.7165354330708661,0.4881889763779528,0.4251968503937008,0.5748031496062992,0.25984251968503935,0.4960629921259838,0.5230596175478065,0.626509186351706,2023-09-03,0.7637795275590551,97.0,293.5833333333333
2023-09-03,293.5833333333333,97,0.7637795275590551,0.7165354330708661,0.4881889763779528,0.4251968503937008,0.30708661417322836,0.5433070866141728,0.5883014623172104,0.6262467191601051,2023-09-04,0.7401574803149606,94.0,287.4583333333333
2023-09-04,287.4583333333333,94,0.7401574803149606,0.7637795275590551,0.7165354330708661,0.4881889763779528,0.7874015748031497,0.6561679790026242,0.6535433070866141,0.6278215223097112,2023-09-05,0.8503937007874016,108.0,325.8333333333333
2023-09-05,325.8333333333333,108,0.8503937007874016,0.7401574803149606,0.7637795275590551,0.7165354330708661,0.8188976377952756,0.7401574803149602,0.6467941507311586,0.6299212598425198,2023-09-06,0.7637795275590551,97.0,295.375
2023-09-06,295.375,97,0.7637795275590551,0.8503937007874016,0.7401574803149606,0.7637795275590551,0.5748031496062992,0.7847769028871386,0.6512935883014623,0.6328083989501312,2023-09-07,0.6535433070866141,83.0,256.375
2023-09-07,256.375,83,0.6535433070866141,0.7637795275590551,0.8503937007874016,0.7401574803149606,0.4251968503937008,0.7847769028871386,0.6782902137232847,0.6293963254593176,2023-09-08,0.6456692913385826,82.0,252.45833333333331
2023-09-08,252.45833333333331,82,0.6456692913385826,0.6535433070866141,0.7637795275590551,0.8503937007874016,0.4881889763779528,0.7559055118110232,0.7109111361079865,0.6225721784776902,2023-09-09,0.8031496062992126,102.0,308.7916666666667
2023-09-09,308.7916666666667,102,0.8031496062992126,0.6456692913385826,0.6535433070866141,0.7637795275590551,0.7165354330708661,0.6876640419947502,0.7334083239595051,0.6194225721784776,2023-09-10,0.8346456692913385,106.0,318.125
2023-09-10,318.125,106,0.8346456692913385,0.8031496062992126,0.6456692913385826,0.6535433070866141,0.7637795275590551,0.7007874015748027,0.7457817772778402,0.6249343832020997,2023-09-11,0.8267716535433071,105.0,316.0416666666667
2023-09-11,316.0416666666667,105,0.8267716535433071,0.8346456692913385,0.8031496062992126,0.6456692913385826,0.7401574803149606,0.7611548556430442,0.7559055118110235,0.6259842519685039,2023-09-12,0.8503937007874016,108.0,323.7083333333333
2023-09-12,323.7083333333333,108,0.8503937007874016,0.8267716535433071,0.8346456692913385,0.8031496062992126,0.8503937007874016,0.8215223097112857,0.7682789651293588,0.6278215223097112,2023-09-13,0.84251968503937,107.0,322.2916666666667
2023-09-13,322.2916666666667,107,0.84251968503937,0.8503937007874016,0.8267716535433071,0.8346456692913385,0.7637795275590551,0.8372703412073487,0.7682789651293589,0.6307086614173228,2023-09-14,0.8267716535433071,105.0,317.5
2023-09-14,317.5,105,0.8267716535433071,0.84251968503937,0.8503937007874016,0.8267716535433071,0.6535433070866141,0.8398950131233591,0.779527559055118,0.6322834645669292,2023-09-15,0.6535433070866141,83.0,256.0416666666667
2023-09-15,256.0416666666667,83,0.6535433070866141,0.8267716535433071,0.84251968503937,0.8503937007874016,0.6456692913385826,0.8398950131233591,0.8042744656917885,0.6364829396325459,2023-09-16,0.5905511811023622,75.0,232.70833333333331
2023-09-16,232.70833333333331,75,0.5905511811023622,0.6535433070866141,0.8267716535433071,0.84251968503937,0.8031496062992126,0.7742782152230966,0.8053993250843644,0.6291338582677165,2023-09-17,0.44881889763779526,57.0,185.75
2023-09-17,185.75,57,0.44881889763779526,0.5905511811023622,0.6535433070866141,0.8267716535433071,0.8346456692913385,0.6902887139107606,0.7750281214848143,0.6341207349081366,2023-09-18,0.3858267716535433,49.0,161.70833333333334
2023-09-18,161.70833333333334,49,0.3858267716535433,0.44881889763779526,0.5905511811023622,0.6535433070866141,0.8267716535433071,0.5643044619422568,0.7199100112485938,0.6309711286089239,2023-09-19,0.7086614173228346,90.0,276.25
2023-09-19,276.25,90,0.7086614173228346,0.3858267716535433,0.44881889763779526,0.5905511811023622,0.8503937007874016,0.4750656167978997,0.6569178852643419,0.6309711286089238,2023-09-20,0.7559055118110236,96.0,292.2916666666667
2023-09-20,292.2916666666667,96,0.7559055118110236,0.7086614173228346,0.3858267716535433,0.44881889763779526,0.84251968503937,0.5144356955380572,0.6366704161979752,0.6409448818897638,2023-09-21,0.8110236220472441,103.0,311.7083333333333
2023-09-21,311.7083333333333,103,0.8110236220472441,0.7559055118110236,0.7086614173228346,0.3858267716535433,0.8267716535433071,0.6167979002624667,0.62429696287964,0.6409448818897638,2023-09-22,0.8031496062992126,102.0,309.125
2023-09-22,309.125,102,0.8031496062992126,0.8110236220472441,0.7559055118110236,0.7086614173228346,0.6535433070866141,0.7585301837270336,0.6220472440944882,0.6503937007874016,2023-09-23,0.8110236220472441,103.0,311.6666666666667
2023-09-23,311.6666666666667,103,0.8110236220472441,0.8031496062992126,0.8110236220472441,0.7559055118110236,0.5905511811023622,0.7900262467191596,0.6434195725534309,0.6624671916010498,2023-09-24,0.7952755905511811,101.0,306.125
2023-09-24,306.125,101,0.7952755905511811,0.8110236220472441,0.8031496062992126,0.8110236220472441,0.44881889763779526,0.8083989501312332,0.6749156355455568,0.6700787401574803,2023-09-25,0.7952755905511811,101.0,304.4583333333333
2023-09-25,304.4583333333333,101,0.7952755905511811,0.7952755905511811,0.8110236220472441,0.8031496062992126,0.3858267716535433,0.8031496062992122,0.7244094488188976,0.6847769028871391,2023-09-26,0.7716535433070866,98.0,296.9583333333333
2023-09-26,296.9583333333333,98,0.7716535433070866,0.7952755905511811,0.7952755905511811,0.8110236220472441,0.7086614173228346,0.8005249343832017,0.7829021372328459,0.7026246719160105,2023-09-27,0.6220472440944882,79.0,245.125
2023-09-27,245.125,79,0.6220472440944882,0.7716535433070866,0.7952755905511811,0.7952755905511811,0.7559055118110236,0.7874015748031492,0.7919010123734533,0.7181102362204723,2023-09-28,0.7007874015748031,89.0,272.5416666666667
2023-09-28,272.5416666666667,89,0.7007874015748031,0.6220472440944882,0.7716535433070866,0.7952755905511811,0.8110236220472441,0.7296587926509183,0.7727784026996626,0.7125984251968503,2023-09-29,0.6456692913385826,82.0,252.16666666666663
2023-09-29,252.16666666666663,82,0.6456692913385826,0.7007874015748031,0.6220472440944882,0.7716535433070866,0.8031496062992126,0.6981627296587923,0.7570303712035996,0.7086614173228347,2023-09-30,0.5590551181102362,71.0,224.125
2023-09-30,224.125,71,0.5590551181102362,0.6456692913385826,0.7007874015748031,0.6220472440944882,0.8110236220472441,0.6561679790026242,0.734533183352081,0.7110236220472441,2023-10-01,0.7086614173228346,90.0,276.2916666666667
2023-10-01,276.2916666666667,90,0.7086614173228346,0.5590551181102362,0.6456692913385826,0.7007874015748031,0.7952755905511811,0.6351706036745401,0.6985376827896513,0.715485564304462,2023-10-02,0.5275590551181102,67.0,211.5
2023-10-02,211.5,67,0.5275590551181102,0.7086614173228346,0.5590551181102362,0.6456692913385826,0.7952755905511811,0.6377952755905507,0.6861642294713162,0.7228346456692912,2023-10-03,0.5905511811023622,75.0,232.83333333333331
2023-10-03,232.83333333333331,75,0.5905511811023622,0.5275590551181102,0.7086614173228346,0.5590551181102362,0.7716535433070866,0.5984251968503932,0.6479190101237344,0.7165354330708661,2023-10-04,0.5196850393700787,66.0,208.83333333333331
2023-10-04,208.83333333333331,66,0.5196850393700787,0.5905511811023622,0.5275590551181102,0.7086614173228346,0.6220472440944882,0.6089238845144352,0.6220472440944882,0.7107611548556431,2023-10-05,0.5590551181102362,71.0,223.20833333333331
2023-10-05,223.20833333333331,71,0.5590551181102362,0.5196850393700787,0.5905511811023622,0.5275590551181102,0.7007874015748031,0.5459317585301832,0.607424071991001,0.7034120734908136,2023-10-06,0.3228346456692913,41.0,141.20833333333334
2023-10-06,141.20833333333334,41,0.3228346456692913,0.5590551181102362,0.5196850393700787,0.5905511811023622,0.6456692913385826,0.5564304461942252,0.5871766029246344,0.6937007874015748,2023-10-07,0.2677165354330709,34.0,121.33333333333331
2023-10-07,121.33333333333331,34,0.2677165354330709,0.3228346456692913,0.5590551181102362,0.5196850393700787,0.5590551181102362,0.46719160104986823,0.5410573678290214,0.6790026246719161,2023-10-08,0.14173228346456693,18.0,77.16666666666667
2023-10-08,77.16666666666667,18,0.14173228346456693,0.2677165354330709,0.3228346456692913,0.5590551181102362,0.7086614173228346,0.38320209973753233,0.49943757030371205,0.6661417322834645,2023-10-09,0.5354330708661418,68.0,213.79166666666663
2023-10-09,213.79166666666663,68,0.5354330708661418,0.14173228346456693,0.2677165354330709,0.3228346456692913,0.5275590551181102,0.24409448818897594,0.41844769403824517,0.6493438320209974,2023-10-10,0.25196850393700787,32.0,115.75
2023-10-10,115.75,32,0.25196850393700787,0.5354330708661418,0.14173228346456693,0.2677165354330709,0.5905511811023622,0.31496062992125945,0.41957255343082117,0.6404199475065616,2023-10-11,0.2755905511811024,35.0,124.25
2023-10-11,124.25,35,0.2755905511811024,0.25196850393700787,0.5354330708661418,0.14173228346456693,0.5196850393700787,0.3097112860892384,0.3712035995500563,0.620997375328084,2023-10-12,0.6614173228346457,84.0,257.5
2023-10-12,257.5,84,0.6614173228346457,0.2755905511811024,0.25196850393700787,0.5354330708661418,0.5590551181102362,0.3543307086614169,0.3363329583802025,0.6026246719160105,2023-10-13,0.6456692913385826,82.0,253.83333333333331
2023-10-13,253.83333333333331,82,0.6456692913385826,0.6614173228346457,0.2755905511811024,0.25196850393700787,0.3228346456692913,0.3963254593175849,0.35095613048368957,0.5963254593175853,2023-10-14,0.33070866141732286,42.0,144.16666666666666
2023-10-14,144.16666666666666,42,0.33070866141732286,0.6456692913385826,0.6614173228346457,0.2755905511811024,0.2677165354330709,0.5275590551181097,0.3970753655793026,0.5897637795275591,2023-10-15,0.2047244094488189,26.0,97.91666666666669
2023-10-15,97.91666666666669,26,0.2047244094488189,0.33070866141732286,0.6456692913385826,0.6614173228346457,0.14173228346456693,0.5459317585301833,0.40607424071991005,0.573228346456693,2023-10-16,0.4409448818897638,56.0,181.16666666666663
2023-10-16,181.16666666666663,56,0.4409448818897638,0.2047244094488189,0.33070866141732286,0.6456692913385826,0.5354330708661418,0.3937007874015743,0.4150731158605175,0.5582677165354331,2023-10-17,0.6456692913385826,82.0,253.20833333333331
2023-10-17,253.20833333333331,82,0.6456692913385826,0.4409448818897638,0.2047244094488189,0.33070866141732286,0.25196850393700787,0.3254593175853014,0.40157480314960636,0.5532808398950131,2023-10-18,0.7086614173228346,90.0,274.25
2023-10-18,274.25,90,0.7086614173228346,0.6456692913385826,0.4409448818897638,0.2047244094488189,0.2755905511811024,0.43044619422572133,0.4578177727784027,0.5598425196850393,2023-10-19,0.5826771653543307,74.0,232.16666666666663
2023-10-19,232.16666666666663,74,0.5826771653543307,0.7086614173228346,0.6456692913385826,0.4409448818897638,0.6614173228346457,0.5984251968503932,0.5196850393700788,0.5706036745406825,2023-10-20,0.5984251968503937,76.0,237.04166666666663
2023-10-20,237.04166666666663,76,0.5984251968503937,0.5826771653543307,0.7086614173228346,0.6456692913385826,0.6456692913385826,0.6456692913385821,0.5084364454443194,0.5664041994750656,2023-10-21,0.7007874015748031,89.0,271.6666666666667
2023-10-21,271.6666666666667,89,0.7007874015748031,0.5984251968503937,0.5826771653543307,0.7086614173228346,0.33070866141732286,0.6299212598425192,0.5016872890888638,0.5611548556430446,2023-10-22,0.5354330708661418,68.0,215.0
2023-10-22,215.0,68,0.5354330708661418,0.7007874015748031,0.5984251968503937,0.5826771653543307,0.2047244094488189,0.6272965879265087,0.5545556805399324,0.5574803149606299,2023-10-23,0.5275590551181102,67.0,211.25
2023-10-23,211.25,67,0.5275590551181102,0.5354330708661418,0.7007874015748031,0.5984251968503937,0.4409448818897638,0.6115485564304458,0.6017997750281214,0.5485564304461942,2023-10-24,0.48031496062992124,61.0,196.75
2023-10-24,196.75,61,0.48031496062992124,0.5275590551181102,0.5354330708661418,0.7007874015748031,0.6456692913385826,0.5879265091863513,0.6141732283464566,0.5391076115485565,2023-10-25,0.13385826771653545,17.0,74.0
2023-10-25,74.0,17,0.13385826771653545,0.48031496062992124,0.5275590551181102,0.5354330708661418,0.7086614173228346,0.5144356955380572,0.5905511811023622,0.5286089238845144,2023-10-26,0.14960629921259844,19.0,80.08333333333333
2023-10-26,80.08333333333333,19,0.14960629921259844,0.13385826771653545,0.48031496062992124,0.5275590551181102,0.5826771653543307,0.3805774278215219,0.5084364454443194,0.5065616797900262,2023-10-27,0.3228346456692913,41.0,140.54166666666666
2023-10-27,140.54166666666666,41,0.3228346456692913,0.14960629921259844,0.13385826771653545,0.48031496062992124,0.5984251968503937,0.2545931758530179,0.44656917885264347,0.48582677165354327,2023-10-28,0.5275590551181102,67.0,212.875
2023-10-28,212.875,67,0.5275590551181102,0.3228346456692913,0.14960629921259844,0.13385826771653545,0.7007874015748031,0.20209973753280788,0.4071991001124859,0.4758530183727034,2023-10-29,0.6456692913385826,82.0,254.41666666666663
2023-10-29,254.41666666666663,82,0.6456692913385826,0.5275590551181102,0.3228346456692913,0.14960629921259844,0.5354330708661418,0.3333333333333328,0.38245219347581555,0.4700787401574803,2023-10-30,0.6220472440944882,79.0,243.625
2023-10-30,243.625,79,0.6220472440944882,0.6456692913385826,0.5275590551181102,0.3228346456692913,0.5275590551181102,0.49868766404199416,0.39820022497187846,0.4700787401574803,2023-10-31,0.5196850393700787,66.0,208.54166666666663
2023-10-31,208.54166666666663,66,0.5196850393700787,0.6220472440944882,0.6456692913385826,0.5275590551181102,0.48031496062992124,0.5984251968503932,0.41169853768278963,0.4721784776902887,2023-11-01,0.4645669291338583,59.0,190.29166666666663
2023-11-01,190.29166666666663,59,0.4645669291338583,0.5196850393700787,0.6220472440944882,0.6456692913385826,0.13385826771653545,0.5958005249343827,0.4173228346456693,0.4658792650918635,2023-11-02,0.5984251968503937,76.0,235.54166666666663
2023-11-02,235.54166666666663,76,0.5984251968503937,0.4645669291338583,0.5196850393700787,0.6220472440944882,0.14960629921259844,0.5354330708661411,0.4645669291338583,0.4637795275590551,2023-11-03,0.5433070866141733,69.0,217.91666666666663
2023-11-03,217.91666666666663,69,0.5433070866141733,0.5984251968503937,0.4645669291338583,0.5196850393700787,0.3228346456692913,0.5275590551181097,0.5286839145106861,0.46404199475065616,2023-11-04,0.6456692913385826,82.0,252.625
2023-11-04,252.625,82,0.6456692913385826,0.5433070866141733,0.5984251968503937,0.4645669291338583,0.5275590551181102,0.5354330708661412,0.5601799775028121,0.46482939632545933,2023-11-05,0.6377952755905512,81.0,249.83333333333331
2023-11-05,249.83333333333331,81,0.6377952755905512,0.6456692913385826,0.5433070866141733,0.5984251968503937,0.6456692913385826,0.5958005249343826,0.5770528683914511,0.46771653543307085,2023-11-06,0.6377952755905512,81.0,251.41666666666663
2023-11-06,251.41666666666663,81,0.6377952755905512,0.6377952755905512,0.6456692913385826,0.5433070866141733,0.6220472440944882,0.6089238845144351,0.5759280089988751,0.4782152230971129,2023-11-07,0.6220472440944882,79.0,246.25
2023-11-07,246.25,79,0.6220472440944882,0.6377952755905512,0.6377952755905512,0.6456692913385826,0.5196850393700787,0.6404199475065611,0.578177727784027,0.4905511811023622,2023-11-08,0.6220472440944882,79.0,245.75
2023-11-08,245.75,79,0.6220472440944882,0.6220472440944882,0.6377952755905512,0.6377952755905512,0.4645669291338583,0.6325459317585296,0.592800899887514,0.5065616797900262,2023-11-09,0.5354330708661418,68.0,215.91666666666663
2023-11-09,215.91666666666663,68,0.5354330708661418,0.6220472440944882,0.6220472440944882,0.6377952755905512,0.5984251968503937,0.6272965879265086,0.6152980877390325,0.5094488188976378,2023-11-10,0.1732283464566929,22.0,87.0
2023-11-10,87.0,22,0.1732283464566929,0.5354330708661418,0.6220472440944882,0.6220472440944882,0.5433070866141733,0.5931758530183721,0.6062992125984251,0.5188976377952755,2023-11-11,0.2283464566929134,29.0,107.5
2023-11-11,107.5,29,0.2283464566929134,0.1732283464566929,0.5354330708661418,0.6220472440944882,0.6456692913385826,0.4435695538057738,0.5534308211473566,0.5154855643044619,2023-11-12,0.3937007874015748,50.0,163.79166666666666
2023-11-12,163.79166666666666,50,0.3937007874015748,0.2283464566929134,0.1732283464566929,0.5354330708661418,0.6377952755905512,0.31233595800524877,0.4938132733408324,0.5010498687664041,2023-11-13,0.31496062992125984,40.0,137.25
2023-11-13,137.25,40,0.31496062992125984,0.3937007874015748,0.2283464566929134,0.1732283464566929,0.6377952755905512,0.2650918635170598,0.45894263217097864,0.49265091863517063,2023-11-14,0.4330708661417323,55.0,179.66666666666666
2023-11-14,179.66666666666666,55,0.4330708661417323,0.31496062992125984,0.3937007874015748,0.2283464566929134,0.6220472440944882,0.31233595800524877,0.4128233970753656,0.4921259842519685,2023-11-15,0.5275590551181102,67.0,211.66666666666663
2023-11-15,211.66666666666663,67,0.5275590551181102,0.4330708661417323,0.31496062992125984,0.3937007874015748,0.6220472440944882,0.38057742782152176,0.38582677165354334,0.49973753280839894,2023-11-16,0.5905511811023622,75.0,234.58333333333331
2023-11-16,234.58333333333331,75,0.5905511811023622,0.5275590551181102,0.4330708661417323,0.31496062992125984,0.5354330708661418,0.4251968503937002,0.37232845894263217,0.5026246719160105,2023-11-17,0.5984251968503937,76.0,236.125
2023-11-17,236.125,76,0.5984251968503937,0.5905511811023622,0.5275590551181102,0.4330708661417323,0.1732283464566929,0.5170603674540676,0.38020247469066365,0.5007874015748032,2023-11-18,0.5905511811023622,75.0,233.54166666666663
2023-11-18,233.54166666666663,75,0.5905511811023622,0.5984251968503937,0.5905511811023622,0.5275590551181102,0.2283464566929134,0.5721784776902882,0.4409448818897638,0.49711286089238843,2023-11-19,0.5905511811023622,75.0,234.91666666666663
2023-11-19,234.91666666666663,75,0.5905511811023622,0.5905511811023622,0.5984251968503937,0.5905511811023622,0.3937007874015748,0.5931758530183721,0.4926884139482564,0.4973753280839895,2023-11-20,0.5118110236220472,65.0,207.625
2023-11-20,207.625,65,0.5118110236220472,0.5905511811023622,0.5905511811023622,0.5984251968503937,0.31496062992125984,0.5931758530183721,0.5208098987626546,0.4971128608923884,2023-11-21,0.33858267716535434,43.0,144.83333333333334
2023-11-21,144.83333333333334,43,0.33858267716535434,0.5118110236220472,0.5905511811023622,0.5905511811023622,0.4330708661417323,0.5643044619422567,0.5489313835770527,0.4908136482939633,2023-11-22,0.07874015748031496,10.0,54.208333333333336
2023-11-22,54.208333333333336,10,0.07874015748031496,0.33858267716535434,0.5118110236220472,0.5905511811023622,0.5275590551181102,0.4803149606299207,0.5354330708661418,0.484251968503937,2023-11-23,0.4251968503937008,54.0,175.70833333333334
2023-11-23,175.70833333333334,54,0.4251968503937008,0.07874015748031496,0.33858267716535434,0.5118110236220472,0.5905511811023622,0.3097112860892383,0.4713160854893138,0.4692913385826772,2023-11-24,0.5905511811023622,75.0,234.125
2023-11-24,234.125,75,0.5905511811023622,0.4251968503937008,0.07874015748031496,0.33858267716535434,0.5984251968503937,0.28083989501312284,0.4476940382452193,0.4674540682414698,2023-11-25,0.5984251968503937,76.0,235.33333333333331
2023-11-25,235.33333333333331,76,0.5984251968503937,0.5905511811023622,0.4251968503937008,0.07874015748031496,0.5905511811023622,0.3648293963254588,0.4465691788526434,0.4826771653543307,2023-11-26,0.5748031496062992,73.0,227.625
2023-11-26,227.625,73,0.5748031496062992,0.5984251968503937,0.5905511811023622,0.4251968503937008,0.5905511811023622,0.5380577427821517,0.44769403824521936,0.49763779527559054,2023-11-27,0.18110236220472442,23.0,91.45833333333331
2023-11-27,91.45833333333331,23,0.18110236220472442,0.5748031496062992,0.5984251968503937,0.5905511811023622,0.5118110236220472,0.5879265091863511,0.44544431946006746,0.5060367454068242,2023-11-28,0.18110236220472442,23.0,89.66666666666667
2023-11-28,89.66666666666667,23,0.18110236220472442,0.18110236220472442,0.5748031496062992,0.5984251968503937,0.33858267716535434,0.45144356955380527,0.3982002249718785,0.494488188976378,2023-11-29,0.3464566929133858,44.0,148.58333333333334
2023-11-29,148.58333333333334,44,0.3464566929133858,0.18110236220472442,0.18110236220472442,0.5748031496062992,0.07874015748031496,0.31233595800524877,0.3757030371203599,0.479002624671916,2023-11-30,0.47244094488188976,60.0,193.25
2023-11-30,193.25,60,0.47244094488188976,0.3464566929133858,0.18110236220472442,0.18110236220472442,0.4251968503937008,0.23622047244094432,0.41394825646794153,0.46981627296587924,2023-12-01,0.15748031496062992,20.0,82.04166666666667
2023-12-01,82.04166666666667,20,0.15748031496062992,0.47244094488188976,0.3464566929133858,0.18110236220472442,0.5905511811023622,0.33333333333333276,0.42069741282339707,0.46824146981627296,2023-12-02,0.2440944881889764,31.0,112.66666666666669
2023-12-02,112.66666666666669,31,0.2440944881889764,0.15748031496062992,0.47244094488188976,0.3464566929133858,0.5984251968503937,0.3254593175853013,0.35883014623172105,0.458005249343832,2023-12-03,0.007874015748031496,1.0,31.041666666666668
2023-12-03,31.041666666666668,1,0.007874015748031496,0.2440944881889764,0.15748031496062992,0.47244094488188976,0.5748031496062992,0.2913385826771648,0.30821147356580425,0.44619422572178474,2023-12-04,0.03937007874015748,5.0,41.125
2023-12-04,41.125,5,0.03937007874015748,0.007874015748031496,0.2440944881889764,0.15748031496062992,0.18110236220472442,0.13648293963254537,0.22722159730033747,0.4283464566929134,2023-12-05,0.07874015748031496,10.0,54.75
2023-12-05,54.75,10,0.07874015748031496,0.03937007874015748,0.007874015748031496,0.2440944881889764,0.18110236220472442,0.09711286089238791,0.20697412823397077,0.4081364829396325,2023-12-06,0.03937007874015748,5.0,41.583333333333336
2023-12-06,41.583333333333336,5,0.03937007874015748,0.07874015748031496,0.03937007874015748,0.007874015748031496,0.3464566929133858,0.04199475065616742,0.1923509561304837,0.38950131233595797,2023-12-07,0.08661417322834646,11.0,57.375
2023-12-07,57.375,11,0.08661417322834646,0.03937007874015748,0.07874015748031496,0.03937007874015748,0.47244094488188976,0.05249343832020942,0.1484814398200225,0.3695538057742782,2023-12-08,0.5354330708661418,68.0,215.33333333333331
2023-12-08,215.33333333333331,68,0.5354330708661418,0.08661417322834646,0.03937007874015748,0.07874015748031496,0.15748031496062992,0.06824146981627241,0.09336332958380202,0.3517060367454068,2023-12-09,0.4015748031496063,51.0,166.66666666666666
2023-12-09,166.66666666666666,51,0.4015748031496063,0.5354330708661418,0.08661417322834646,0.03937007874015748,0.2440944881889764,0.22047244094488136,0.1473565804274466,0.34881889763779533,2023-12-10,0.2992125984251969,38.0,131.375
2023-12-10,131.375,38,0.2992125984251969,0.4015748031496063,0.5354330708661418,0.08661417322834646,0.007874015748031496,0.3412073490813643,0.16985376827896514,0.3443569553805774,2023-12-11,0.031496062992125984,4.0,37.625
2023-12-11,37.625,4,0.031496062992125984,0.2992125984251969,0.4015748031496063,0.5354330708661418,0.03937007874015748,0.4120734908136478,0.2114735658042745,0.3485564304461943,2023-12-12,0.33858267716535434,43.0,144.79166666666666
2023-12-12,144.79166666666666,43,0.33858267716535434,0.031496062992125984,0.2992125984251969,0.4015748031496063,0.07874015748031496,0.24409448818897583,0.2103487064116986,0.341994750656168,2023-12-13,0.2677165354330709,34.0,120.625
2023-12-13,120.625,34,0.2677165354330709,0.33858267716535434,0.031496062992125984,0.2992125984251969,0.03937007874015748,0.22309711286089184,0.2474690663667042,0.3401574803149606,2023-12-14,0.07086614173228346,9.0,51.083333333333336
2023-12-14,51.083333333333336,9,0.07086614173228346,0.2677165354330709,0.33858267716535434,0.031496062992125984,0.08661417322834646,0.21259842519684988,0.2800899887514061,0.33858267716535434,2023-12-15,0.36220472440944884,46.0,153.20833333333334
2023-12-15,153.20833333333334,46,0.36220472440944884,0.07086614173228346,0.2677165354330709,0.33858267716535434,0.5354330708661418,0.22572178477690238,0.27784026996625427,0.326509186351706,2023-12-16,0.3543307086614173,45.0,150.04166666666666
2023-12-16,150.04166666666666,45,0.3543307086614173,0.36220472440944884,0.07086614173228346,0.2677165354330709,0.4015748031496063,0.2335958005249338,0.2530933633295838,0.32099737532808403,2023-12-17,0.5196850393700787,66.0,209.41666666666663
2023-12-17,209.41666666666663,66,0.5196850393700787,0.3543307086614173,0.36220472440944884,0.07086614173228346,0.2992125984251969,0.2624671916010493,0.24634420697412823,0.3131233595800525,2023-12-18,0.5196850393700787,66.0,209.45833333333331
2023-12-18,209.45833333333331,66,0.5196850393700787,0.5196850393700787,0.3543307086614173,0.36220472440944884,0.031496062992125984,0.4120734908136477,0.2778402699662542,0.310498687664042,2023-12-19,0.5433070866141733,69.0,217.66666666666663
2023-12-19,217.66666666666663,69,0.5433070866141733,0.5196850393700787,0.5196850393700787,0.3543307086614173,0.33858267716535434,0.4645669291338577,0.34758155230596177,0.30813648293963253,2023-12-20,0.5275590551181102,67.0,210.83333333333331
2023-12-20,210.83333333333331,67,0.5275590551181102,0.5433070866141733,0.5196850393700787,0.5196850393700787,0.2677165354330709,0.5275590551181096,0.37682789651293586,0.3065616797900263,2023-12-21,0.3937007874015748,50.0,164.0
2023-12-21,164.0,50,0.3937007874015748,0.5275590551181102,0.5433070866141733,0.5196850393700787,0.07086614173228346,0.5301837270341202,0.4139482564679415,0.30708661417322836,2023-12-22,0.10236220472440945,13.0,63.25
2023-12-22,63.25,13,0.10236220472440945,0.3937007874015748,0.5275590551181102,0.5433070866141733,0.36220472440944884,0.48818897637795217,0.4600674915635546,0.3089238845144357,2023-12-23,0.33858267716535434,43.0,144.95833333333334
2023-12-23,144.95833333333334,43,0.33858267716535434,0.10236220472440945,0.3937007874015748,0.5275590551181102,0.3543307086614173,0.3412073490813643,0.42294713160854897,0.30971128608923887,2023-12-24,0.48031496062992124,61.0,195.66666666666663
2023-12-24,195.66666666666663,61,0.48031496062992124,0.33858267716535434,0.10236220472440945,0.3937007874015748,0.5196850393700787,0.2782152230971123,0.42069741282339707,0.3068241469816273,2023-12-25,0.09448818897637795,12.0,59.79166666666666
2023-12-25,59.79166666666666,12,0.09448818897637795,0.48031496062992124,0.33858267716535434,0.10236220472440945,0.5196850393700787,0.3070866141732278,0.4150731158605175,0.3031496062992126,2023-12-26,0.25984251968503935,33.0,117.625
2023-12-26,117.625,33,0.25984251968503935,0.09448818897637795,0.48031496062992124,0.33858267716535434,0.5433070866141733,0.3044619422572173,0.3543307086614173,0.28635170603674537,2023-12-27,0.5354330708661418,68.0,214.66666666666663
2023-12-27,214.66666666666663,68,0.5354330708661418,0.25984251968503935,0.09448818897637795,0.48031496062992124,0.5275590551181102,0.2782152230971123,0.31383577052868394,0.27585301837270343,2023-12-28,0.5275590551181102,67.0,213.25
2023-12-28,213.25,67,0.5275590551181102,0.5354330708661418,0.25984251968503935,0.09448818897637795,0.3937007874015748,0.2965879265091858,0.31496062992125984,0.2876640419947506,2023-12-29,0.36220472440944884,46.0,153.25
2023-12-29,153.25,46,0.36220472440944884,0.5275590551181102,0.5354330708661418,0.25984251968503935,0.10236220472440945,0.44094488188976316,0.3340832395950506,0.2992125984251969,2023-12-30,0.5275590551181102,67.0,210.625
2023-12-30,210.625,67,0.5275590551181102,0.36220472440944884,0.5275590551181102,0.5354330708661418,0.33858267716535434,0.4750656167978997,0.3712035995500562,0.29973753280839893,2023-12-31,0.48031496062992124,61.0,196.20833333333331
