data,ghi,ghi_quantizado,ghi_normalizado,ghi_t-1,ghi_t-2,ghi_t-3,ghi_t-7,ghi_media_movel_3d,ghi_media_movel_7d,ghi_media_movel_30d,data_alvo,ghi_alvo,ghi_alvo_quantizado,ghi_alvo_original
2021-12-19,118.58333333333331,37,0.29133858267716534,0.29133858267716534,0.31496062992125984,0.23622047244094488,0.03937007874015748,0.28083989501312334,0.19010123734533182,0.25485564304461944,2021-12-20,0.1889763779527559,24.0,80.70833333333333
2021-12-20,80.70833333333333,24,0.1889763779527559,0.29133858267716534,0.29133858267716534,0.31496062992125984,0.031496062992125984,0.2992125984251968,0.2260967379077615,0.258005249343832,2021-12-21,0.2283464566929134,29.0,93.91666666666669
2021-12-21,93.91666666666669,29,0.2283464566929134,0.1889763779527559,0.29133858267716534,0.29133858267716534,0.25196850393700787,0.25721784776902884,0.2485939257592801,0.2522309711286089,2021-12-22,0.11811023622047244,15.0,55.54166666666666
2021-12-22,55.54166666666666,15,0.11811023622047244,0.2283464566929134,0.1889763779527559,0.29133858267716534,0.16535433070866143,0.23622047244094488,0.2452193475815523,0.24803149606299213,2021-12-23,0.12598425196850394,16.0,57.41666666666666
2021-12-23,57.41666666666666,16,0.12598425196850394,0.11811023622047244,0.2283464566929134,0.1889763779527559,0.23622047244094488,0.17847769028871394,0.23847019122609675,0.24015748031496062,2021-12-24,0.15748031496062992,20.0,69.04166666666667
2021-12-24,69.04166666666667,20,0.15748031496062992,0.12598425196850394,0.11811023622047244,0.2283464566929134,0.31496062992125984,0.15748031496062992,0.22272215973003373,0.23307086614173228,2021-12-25,0.047244094488188976,6.0,28.166666666666668
2021-12-25,28.166666666666668,6,0.047244094488188976,0.15748031496062992,0.12598425196850394,0.11811023622047244,0.29133858267716534,0.13385826771653542,0.20022497187851518,0.22650918635170603,2021-12-26,0.09448818897637795,12.0,48.0
2021-12-26,48.0,12,0.09448818897637795,0.047244094488188976,0.15748031496062992,0.12598425196850394,0.29133858267716534,0.11023622047244093,0.1653543307086614,0.2167979002624672,2021-12-27,0.1732283464566929,22.0,74.29166666666667
2021-12-27,74.29166666666667,22,0.1732283464566929,0.09448818897637795,0.047244094488188976,0.15748031496062992,0.1889763779527559,0.09973753280839893,0.13723284589426324,0.2083989501312336,2021-12-28,0.10236220472440945,13.0,49.25
2021-12-28,49.25,13,0.10236220472440945,0.1732283464566929,0.09448818897637795,0.047244094488188976,0.2283464566929134,0.10498687664041995,0.13498312710911134,0.20341207349081364,2021-12-29,0.11023622047244094,14.0,51.41666666666666
2021-12-29,51.41666666666666,14,0.11023622047244094,0.10236220472440945,0.1732283464566929,0.09448818897637795,0.11811023622047244,0.12335958005249342,0.11698537682789652,0.19606299212598424,2021-12-30,0.29133858267716534,37.0,118.08333333333331
2021-12-30,118.08333333333331,37,0.29133858267716534,0.11023622047244094,0.10236220472440945,0.1732283464566929,0.12598425196850394,0.12860892388451442,0.11586051743532058,0.1889763779527559,2021-12-31,0.30708661417322836,39.0,123.08333333333331
2021-12-31,123.08333333333331,39,0.30708661417322836,0.29133858267716534,0.11023622047244094,0.10236220472440945,0.15748031496062992,0.1679790026246719,0.13948256467941508,0.1879265091863517,2022-01-01,0.31496062992125984,40.0,126.66666666666669
2022-01-01,126.66666666666669,40,0.31496062992125984,0.30708661417322836,0.29133858267716534,0.11023622047244094,0.047244094488188976,0.23622047244094488,0.1608548931383577,0.1874015748031496,2022-01-02,0.30708661417322836,39.0,124.0
2022-01-02,124.0,39,0.30708661417322836,0.31496062992125984,0.30708661417322836,0.29133858267716534,0.09448818897637795,0.30446194225721784,0.19910011248593926,0.18818897637795276,2022-01-03,0.14173228346456693,18.0,65.04166666666667
2022-01-03,65.04166666666667,18,0.14173228346456693,0.30708661417322836,0.31496062992125984,0.30708661417322836,0.1732283464566929,0.30971128608923887,0.22947131608548932,0.1952755905511811,2022-01-04,0.14173228346456693,18.0,63.708333333333336
2022-01-04,63.708333333333336,18,0.14173228346456693,0.14173228346456693,0.30708661417322836,0.31496062992125984,0.10236220472440945,0.2545931758530184,0.22497187851518557,0.1926509186351706,2022-01-05,0.2755905511811024,35.0,113.0
2022-01-05,113.0,35,0.2755905511811024,0.14173228346456693,0.14173228346456693,0.30708661417322836,0.11023622047244094,0.19685039370078738,0.2305961754780652,0.19002624671916013,2022-01-06,0.11023622047244094,14.0,51.375
2022-01-06,51.375,14,0.11023622047244094,0.2755905511811024,0.14173228346456693,0.14173228346456693,0.29133858267716534,0.18635170603674536,0.25421822272215977,0.1968503937007874,2022-01-07,0.10236220472440945,13.0,50.833333333333336
2022-01-07,50.833333333333336,13,0.10236220472440945,0.11023622047244094,0.2755905511811024,0.14173228346456693,0.30708661417322836,0.1758530183727034,0.2283464566929134,0.19343832020997373,2022-01-08,0.2677165354330709,34.0,110.41666666666669
2022-01-08,110.41666666666669,34,0.2677165354330709,0.10236220472440945,0.11023622047244094,0.2755905511811024,0.31496062992125984,0.16272965879265092,0.19910011248593926,0.19396325459317584,2022-01-09,0.33070866141732286,42.0,131.95833333333334
2022-01-09,131.95833333333334,42,0.33070866141732286,0.2677165354330709,0.10236220472440945,0.11023622047244094,0.30708661417322836,0.1601049868766404,0.1923509561304837,0.194750656167979,2022-01-10,0.3228346456692913,41.0,129.875
2022-01-10,129.875,41,0.3228346456692913,0.33070866141732286,0.2677165354330709,0.10236220472440945,0.14173228346456693,0.23359580052493442,0.19572553430821152,0.19553805774278216,2022-01-11,0.30708661417322836,39.0,123.0
2022-01-11,123.0,39,0.30708661417322836,0.3228346456692913,0.33070866141732286,0.2677165354330709,0.14173228346456693,0.3070866141732283,0.22159730033745784,0.19606299212598424,2022-01-12,0.3228346456692913,41.0,129.33333333333334
2022-01-12,129.33333333333334,41,0.3228346456692913,0.30708661417322836,0.3228346456692913,0.33070866141732286,0.2755905511811024,0.32020997375328086,0.2452193475815523,0.20498687664041995,2022-01-13,0.23622047244094488,30.0,98.04166666666669
2022-01-13,98.04166666666669,30,0.23622047244094488,0.3228346456692913,0.30708661417322836,0.3228346456692913,0.11023622047244094,0.3175853018372703,0.25196850393700787,0.2146981627296588,2022-01-14,0.2992125984251969,38.0,121.45833333333331
2022-01-14,121.45833333333331,38,0.2992125984251969,0.23622047244094488,0.3228346456692913,0.30708661417322836,0.10236220472440945,0.2887139107611548,0.26996625421822273,0.2141732283464567,2022-01-15,0.25984251968503935,33.0,106.04166666666669
2022-01-15,106.04166666666669,33,0.25984251968503935,0.2992125984251969,0.23622047244094488,0.3228346456692913,0.2677165354330709,0.2860892388451443,0.298087739032621,0.21863517060367454,2022-01-16,0.18110236220472442,23.0,78.41666666666667
2022-01-16,78.41666666666667,23,0.18110236220472442,0.25984251968503935,0.2992125984251969,0.23622047244094488,0.33070866141732286,0.2650918635170603,0.296962879640045,0.2194225721784777,2022-01-17,0.25984251968503935,33.0,106.91666666666669
2022-01-17,106.91666666666669,33,0.25984251968503935,0.18110236220472442,0.25984251968503935,0.2992125984251969,0.3228346456692913,0.24671916010498685,0.2755905511811024,0.21496062992125983,2022-01-18,0.1968503937007874,25.0,84.125
2022-01-18,84.125,25,0.1968503937007874,0.25984251968503935,0.18110236220472442,0.25984251968503935,0.30708661417322836,0.23359580052493434,0.26659167604049494,0.21391076115485566,2022-01-19,0.29133858267716534,37.0,117.875
2022-01-19,117.875,37,0.29133858267716534,0.1968503937007874,0.25984251968503935,0.18110236220472442,0.3228346456692913,0.21259842519685035,0.2508436445444319,0.21076115485564306,2022-01-20,0.3464566929133858,44.0,139.5
2022-01-20,139.5,44,0.3464566929133858,0.29133858267716534,0.1968503937007874,0.25984251968503935,0.23622047244094488,0.24934383202099733,0.24634420697412823,0.2141732283464567,2022-01-21,0.33070866141732286,42.0,133.70833333333334
2022-01-21,133.70833333333334,42,0.33070866141732286,0.3464566929133858,0.29133858267716534,0.1968503937007874,0.2992125984251969,0.27821522309711283,0.26209223847019125,0.21811023622047243,2022-01-22,0.3700787401574803,47.0,148.29166666666666
2022-01-22,148.29166666666666,47,0.3700787401574803,0.33070866141732286,0.3464566929133858,0.29133858267716534,0.25984251968503935,0.3228346456692913,0.2665916760404949,0.2251968503937008,2022-01-23,0.3779527559055118,48.0,149.83333333333334
2022-01-23,149.83333333333334,48,0.3779527559055118,0.3700787401574803,0.33070866141732286,0.3464566929133858,0.18110236220472442,0.3490813648293963,0.28233970753655796,0.23333333333333334,2022-01-24,0.3779527559055118,48.0,149.0
2022-01-24,149.0,48,0.3779527559055118,0.3779527559055118,0.3700787401574803,0.33070866141732286,0.25984251968503935,0.3595800524934383,0.31046119235095615,0.24068241469816273,2022-01-25,0.33858267716535434,43.0,136.66666666666666
2022-01-25,136.66666666666666,43,0.33858267716535434,0.3779527559055118,0.3779527559055118,0.3700787401574803,0.1968503937007874,0.37532808398950124,0.32733408323959506,0.2517060367454068,2022-01-26,0.33858267716535434,43.0,134.91666666666666
2022-01-26,134.91666666666666,43,0.33858267716535434,0.33858267716535434,0.3779527559055118,0.3779527559055118,0.29133858267716534,0.36482939632545924,0.34758155230596177,0.25984251968503935,2022-01-27,0.3937007874015748,50.0,154.66666666666666
2022-01-27,154.66666666666666,50,0.3937007874015748,0.33858267716535434,0.33858267716535434,0.3779527559055118,0.3464566929133858,0.3517060367454068,0.3543307086614173,0.26535433070866143,2022-01-28,0.36220472440944884,46.0,145.04166666666666
2022-01-28,145.04166666666666,46,0.36220472440944884,0.3937007874015748,0.33858267716535434,0.33858267716535434,0.33070866141732286,0.35695538057742776,0.36107986501687295,0.27506561679790026,2022-01-29,0.3858267716535433,49.0,151.91666666666666
2022-01-29,151.91666666666666,49,0.3858267716535433,0.36220472440944884,0.3937007874015748,0.33858267716535434,0.3700787401574803,0.36482939632545924,0.3655793025871766,0.2834645669291339,2022-01-30,0.4094488188976378,52.0,160.08333333333334
2022-01-30,160.08333333333334,52,0.4094488188976378,0.3858267716535433,0.36220472440944884,0.3937007874015748,0.3779527559055118,0.3805774278215223,0.3678290213723285,0.2866141732283464,2022-01-31,0.2204724409448819,28.0,91.25
2022-01-31,91.25,28,0.2204724409448819,0.4094488188976378,0.3858267716535433,0.36220472440944884,0.3779527559055118,0.3858267716535433,0.37232845894263217,0.2900262467191601,2022-02-01,0.4330708661417323,55.0,169.0
2022-02-01,169.0,55,0.4330708661417323,0.2204724409448819,0.4094488188976378,0.3858267716535433,0.33858267716535434,0.33858267716535434,0.3498312710911136,0.28687664041994754,2022-02-02,0.4251968503937008,54.0,165.75
2022-02-02,165.75,54,0.4251968503937008,0.4330708661417323,0.2204724409448819,0.4094488188976378,0.33858267716535434,0.3543307086614173,0.36332958380202474,0.29107611548556434,2022-02-03,0.3937007874015748,50.0,155.33333333333334
2022-02-03,155.33333333333334,50,0.3937007874015748,0.4251968503937008,0.4330708661417323,0.2204724409448819,0.3937007874015748,0.3595800524934383,0.37570303712035996,0.3005249343832021,2022-02-04,0.4251968503937008,54.0,166.70833333333334
2022-02-04,166.70833333333334,54,0.4251968503937008,0.3937007874015748,0.4251968503937008,0.4330708661417323,0.36220472440944884,0.41732283464566927,0.3757030371203599,0.3089238845144357,2022-02-05,0.3543307086614173,45.0,142.16666666666666
2022-02-05,142.16666666666666,45,0.3543307086614173,0.4251968503937008,0.3937007874015748,0.4251968503937008,0.3858267716535433,0.4146981627296588,0.3847019122609674,0.31391076115485567,2022-02-06,0.4409448818897638,56.0,172.91666666666666
2022-02-06,172.91666666666666,56,0.4409448818897638,0.3543307086614173,0.4251968503937008,0.3937007874015748,0.4094488188976378,0.39107611548556426,0.38020247469066365,0.3220472440944882,2022-02-07,0.44881889763779526,57.0,174.625
2022-02-07,174.625,57,0.44881889763779526,0.4409448818897638,0.3543307086614173,0.4251968503937008,0.2204724409448819,0.4068241469816272,0.3847019122609674,0.3333333333333333,2022-02-08,0.44881889763779526,57.0,175.5
2022-02-08,175.5,57,0.44881889763779526,0.44881889763779526,0.4409448818897638,0.3543307086614173,0.4330708661417323,0.4146981627296587,0.4173228346456693,0.33937007874015745,2022-02-09,0.4094488188976378,52.0,160.375
2022-02-09,160.375,52,0.4094488188976378,0.44881889763779526,0.44881889763779526,0.4409448818897638,0.4251968503937008,0.44619422572178474,0.41957255343082117,0.3433070866141732,2022-02-10,0.4645669291338583,59.0,180.58333333333331
2022-02-10,180.58333333333331,59,0.4645669291338583,0.4094488188976378,0.44881889763779526,0.44881889763779526,0.3937007874015748,0.43569553805774275,0.41732283464566927,0.3461942257217848,2022-02-11,0.4645669291338583,59.0,180.41666666666663
2022-02-11,180.41666666666663,59,0.4645669291338583,0.4645669291338583,0.4094488188976378,0.44881889763779526,0.4251968503937008,0.4409448818897637,0.42744656917885265,0.35144356955380573,2022-02-12,0.4645669291338583,59.0,182.33333333333331
2022-02-12,182.33333333333331,59,0.4645669291338583,0.4645669291338583,0.4645669291338583,0.4094488188976378,0.3543307086614173,0.44619422572178474,0.4330708661417323,0.3561679790026247,2022-02-13,0.47244094488188976,60.0,185.08333333333331
2022-02-13,185.08333333333331,60,0.47244094488188976,0.4645669291338583,0.4645669291338583,0.4645669291338583,0.4409448818897638,0.4645669291338583,0.4488188976377953,0.3637795275590551,2022-02-14,0.1732283464566929,22.0,76.45833333333333
2022-02-14,76.45833333333333,22,0.1732283464566929,0.47244094488188976,0.4645669291338583,0.4645669291338583,0.44881889763779526,0.4671916010498687,0.453318335208099,0.36955380577427827,2022-02-15,0.49606299212598426,63.0,191.79166666666663
2022-02-15,191.79166666666663,63,0.49606299212598426,0.1732283464566929,0.47244094488188976,0.4645669291338583,0.44881889763779526,0.37007874015748027,0.4139482564679415,0.36666666666666664,2022-02-16,0.4881889763779528,62.0,191.25
2022-02-16,191.25,62,0.4881889763779528,0.49606299212598426,0.1732283464566929,0.47244094488188976,0.4094488188976378,0.3805774278215222,0.42069741282339707,0.37716535433070864,2022-02-17,0.49606299212598426,63.0,194.16666666666663
2022-02-17,194.16666666666663,63,0.49606299212598426,0.4881889763779528,0.49606299212598426,0.1732283464566929,0.4645669291338583,0.3858267716535433,0.43194600674915634,0.3847769028871391,2022-02-18,0.4566929133858268,58.0,178.29166666666666
2022-02-18,178.29166666666666,58,0.4566929133858268,0.49606299212598426,0.4881889763779528,0.49606299212598426,0.4645669291338583,0.49343832020997375,0.43644544431946003,0.394750656167979,2022-02-19,0.5039370078740157,64.0,196.125
2022-02-19,196.125,64,0.5039370078740157,0.4566929133858268,0.49606299212598426,0.4881889763779528,0.4645669291338583,0.48031496062992124,0.43532058492688414,0.400262467191601,2022-02-20,0.36220472440944884,46.0,145.0
2022-02-20,145.0,46,0.36220472440944884,0.5039370078740157,0.4566929133858268,0.49606299212598426,0.47244094488188976,0.4855643044619422,0.4409448818897638,0.40551181102362205,2022-02-21,0.5196850393700787,66.0,201.29166666666663
2022-02-21,201.29166666666663,66,0.5196850393700787,0.36220472440944884,0.5039370078740157,0.4566929133858268,0.1732283464566929,0.4409448818897637,0.4251968503937008,0.4065616797900263,2022-02-22,0.48031496062992124,61.0,188.08333333333331
2022-02-22,188.08333333333331,61,0.48031496062992124,0.5196850393700787,0.36220472440944884,0.5039370078740157,0.49606299212598426,0.4619422572178477,0.47469066366704166,0.4115485564304462,2022-02-23,0.5511811023622047,70.0,212.41666666666663
2022-02-23,212.41666666666663,70,0.5511811023622047,0.48031496062992124,0.5196850393700787,0.36220472440944884,0.4881889763779528,0.4540682414698162,0.4724409448818898,0.4149606299212598,2022-02-24,0.5433070866141733,69.0,209.25
2022-02-24,209.25,69,0.5433070866141733,0.5511811023622047,0.48031496062992124,0.5196850393700787,0.49606299212598426,0.5170603674540681,0.48143982002249724,0.42073490813648295,2022-02-25,0.5511811023622047,70.0,214.04166666666663
2022-02-25,214.04166666666663,70,0.5511811023622047,0.5433070866141733,0.5511811023622047,0.48031496062992124,0.4566929133858268,0.5249343832020997,0.4881889763779528,0.42755905511811026,2022-02-26,0.3543307086614173,45.0,142.41666666666666
2022-02-26,142.41666666666666,45,0.3543307086614173,0.5511811023622047,0.5433070866141733,0.5511811023622047,0.5039370078740157,0.5485564304461942,0.5016872890888638,0.4346456692913386,2022-02-27,0.5511811023622047,70.0,212.375
2022-02-27,212.375,70,0.5511811023622047,0.3543307086614173,0.5511811023622047,0.5433070866141733,0.36220472440944884,0.4829396325459317,0.4803149606299213,0.43333333333333335,2022-02-28,0.5590551181102362,71.0,215.83333333333331
2022-02-28,215.83333333333331,71,0.5590551181102362,0.5511811023622047,0.3543307086614173,0.5511811023622047,0.5196850393700787,0.48556430446194215,0.5073115860517435,0.43963254593175854,2022-03-01,0.5118110236220472,65.0,197.66666666666663
